Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 07 11 11 56 53    53.0     3.5   1.840   0.2   0.0   0.0  38.7  39.6   0.0 121 120   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.84     1.9517    0.004  14.0   1.5 100.0   53.12    86.2      -1.0000       0.0000
2020 07 11 12 11 53    51.3     3.1   1.820   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.86     1.9266    0.003  14.0   1.5 100.0   51.39    86.5      -1.0000       0.0000
2020 07 11 12 26 53    50.2     3.3   1.804   0.2   0.0   0.0  38.3  39.6   0.0 121 120   0  32  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  10.89     1.9123    0.003  14.0   1.5 100.0   50.31    86.2      -1.0000       0.0000
2020 07 11 12 41 53    47.5     3.0   1.791   0.2   0.0   0.0  37.4  39.6   0.0 118 119   0  31  27  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.93     1.8943    0.003  14.0   1.5 100.0   47.59    86.4      -1.0000       0.0000
2020 07 11 12 56 53    48.2     3.2   1.775   0.2   0.0   0.0  38.3  38.3   0.0 120 117   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.97     1.8820    0.003  14.0   1.5 100.0   48.31    86.2      -1.0000       0.0000
2020 07 11 13 11 53    44.7     3.0   1.762   0.2   0.0   0.0  38.3  38.3   0.0 120 117   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.01     1.8633    0.003  13.6   1.5 100.0   44.80    86.2      -1.0000       0.0000
2020 07 11 13 26 53    43.5     2.9   1.749   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.06     1.8473    0.003  13.6   1.5 100.0   43.60    86.2      -1.0000       0.0000
2020 07 11 13 41 53    43.2     2.5   1.734   0.2   0.0   0.0  37.4  37.8   0.0 118 116   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.09     1.8330    0.004  13.6   1.5 100.0   43.27    86.7      -1.0000       0.0000
2020 07 11 13 56 53    40.5     2.6   1.726   0.2   0.0   0.0  37.4  37.4   0.0 118 115   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.13     1.8210    0.003  13.6   1.5 100.0   40.58    86.3      -1.0000       0.0000
2020 07 11 14 11 53    39.0     1.5   1.707   0.2   0.0   0.0  37.8  37.8   0.0 119 116   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.14     1.8059    0.003  13.6   1.5 100.0   39.03    87.8      -1.0000       0.0000
2020 07 11 14 26 53    36.3     2.2   1.701   0.2   0.0   0.0  37.4  37.8   0.0 118 116   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.13     1.7975    0.003  13.6   1.5 100.0   36.37    86.5      -1.0000       0.0000
2020 07 11 14 41 53    36.3     1.8   1.701   0.2   0.0   0.0  37.4  36.5   0.0 118 114   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.13     1.7983    0.003  13.6   1.5 100.0   36.34    87.2      -1.0000       0.0000
2020 07 11 14 56 53    36.0     2.7   1.703   0.2   0.0   0.0  37.4  37.4   0.0 118 115   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.14     1.7971    0.003  13.6   1.5 100.0   36.10    85.7      -1.0000       0.0000
2020 07 11 15 11 53    37.8     2.5   1.704   0.2   0.0   0.0  36.5  36.1   0.0 116 113   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.15     1.7987    0.003  13.6   1.5 100.0   37.88    86.2      -1.0000       0.0000
2020 07 11 15 26 53    35.5     2.9   1.707   0.2   0.0   0.0  38.7  37.0   0.0 120 114   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.17     1.8035    0.003  13.6   1.5 100.0   35.62    85.3      -1.0000       0.0000
2020 07 11 15 41 53    38.6     3.4   1.716   0.2   0.0   0.0  36.5  37.0   0.0 117 114   0  32  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.20     1.8087    0.003  13.6   1.5  99.5   38.75    85.0      -1.0000       0.0000
2020 07 11 15 56 53    40.6     2.8   1.722   0.2   0.0   0.0  36.1  36.5   0.0 116 114   0  32  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.22     1.8126    0.002  13.6   1.5  99.5   40.70    86.1      -1.0000       0.0000
2020 07 11 16 11 53    41.7     2.9   1.724   0.2   0.0   0.0  36.5  36.1   0.0 115 112   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.24     1.8138    0.002  13.6   1.5  99.5   41.80    86.0      -1.0000       0.0000
2020 07 11 16 26 53    44.2     2.9   1.727   0.2   0.0   0.0  37.4  36.5   0.0 119 114   0  32  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.27     1.8158    0.003  13.6   1.5  99.5   44.30    86.2      -1.0000       0.0000
2020 07 11 16 41 53    45.5     3.2   1.734   0.2   0.0   0.0  36.1  36.1   0.0 115 113   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.28     1.8214    0.003  13.4   1.5  99.5   45.61    86.0      -1.0000       0.0000
2020 07 11 16 56 53    45.9     2.6   1.736   0.2   0.0   0.0  36.1  36.1   0.0 115 113   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.30     1.8266    0.002  13.4   1.5  99.5   45.97    86.8      -1.0000       0.0000
2020 07 11 17 11 53    46.6     2.5   1.735   0.2   0.0   0.0  36.1  36.1   0.0 115 113   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.31     1.8270    0.002  13.0   1.5  99.5   46.67    86.9      -1.0000       0.0000
2020 07 11 17 26 53    48.1     2.5   1.735   0.2   0.0   0.0  35.7  36.5   0.0 114 113   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.33     1.8290    0.003  12.8   1.5  99.5   48.16    87.0      -1.0000       0.0000
2020 07 11 17 41 53    47.8     2.7   1.733   0.2   0.0   0.0  36.1  36.5   0.0 115 113   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.33     1.8250    0.003  12.8   1.5  99.5   47.88    86.8      -1.0000       0.0000
2020 07 11 17 56 53    46.5     2.5   1.731   0.2   0.0   0.0  35.7  36.1   0.0 114 113   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.34     1.8198    0.003  12.6   1.5  99.5   46.57    86.9      -1.0000       0.0000
2020 07 11 18 11 53    44.9     2.6   1.727   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.35     1.8130    0.002  12.6   1.5  99.5   44.98    86.7      -1.0000       0.0000
2020 07 11 18 26 53    44.6     2.5   1.723   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.36     1.8067    0.003  12.6   1.5  99.5   44.67    86.8      -1.0000       0.0000
2020 07 11 18 41 53    43.9     2.4   1.717   0.2   0.0   0.0  35.7  36.1   0.0 113 112   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.37     1.8015    0.002  12.6   1.5  99.5   43.97    86.9      -1.0000       0.0000
2020 07 11 18 56 53    44.9     2.4   1.709   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.38     1.7971    0.003  12.6   1.5  99.5   44.96    86.9      -1.0000       0.0000
2020 07 11 19 11 53    44.3     2.2   1.706   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  11.39     1.7943    0.002  12.6   1.5  99.5   44.35    87.2      -1.0000       0.0000
2020 07 11 19 26 53    42.4     2.5   1.699   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  22   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.40     1.7843    0.003  12.6   1.5  99.5   42.47    86.6      -1.0000       0.0000
2020 07 11 19 41 53    40.9     2.2   1.687   0.2   0.0   0.0  34.0  35.3   0.0 110 110   0  31  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.40     1.7708    0.003  12.6   1.5  99.5   40.96    86.9      -1.0000       0.0000
2020 07 11 19 56 53    39.0     2.3   1.671   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.41     1.7588    0.003  12.6   1.5  99.5   39.07    86.6      -1.0000       0.0000
2020 07 11 20 11 53    38.5     2.1   1.667   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.42     1.7497    0.002  12.6   1.5  99.5   38.56    86.9      -1.0000       0.0000
2020 07 11 20 26 53    37.9     2.2   1.662   0.2   0.0   0.0  34.0  34.8   0.0 110 108   0  31  27  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.42     1.7425    0.002  12.6   1.5  99.5   37.96    86.7      -1.0000       0.0000
2020 07 11 20 41 53    37.0     2.5   1.657   0.2   0.0   0.0  33.1  34.0   0.0 108 107   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.42     1.7377    0.004  12.4   1.5  99.5   37.08    86.1      -1.0000       0.0000
2020 07 11 20 56 53    36.4     2.0   1.649   0.2   0.0   0.0  32.3  33.1   0.0 107 106   0  32  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.42     1.7254    0.002  12.4   1.5  99.5   36.45    86.9      -1.0000       0.0000
2020 07 11 21 11 53    36.7     1.9   1.645   0.2   0.0   0.0  33.1  33.5   0.0 108 106   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.43     1.7226    0.002  12.4   1.5  99.5   36.75    87.0      -1.0000       0.0000
2020 07 11 21 26 53    35.3     1.5   1.635   0.2   0.0   0.0  32.3  32.7   0.0 106 105   0  31  29  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.42     1.7134    0.003  12.4   1.5  99.5   35.33    87.6      -1.0000       0.0000
2020 07 11 21 41 53    33.7     1.6   1.631   0.2   0.0   0.0  32.7  32.7   0.0 107 105   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.42     1.7078    0.003  12.4   1.5  99.5   33.74    87.3      -1.0000       0.0000
2020 07 11 21 56 53    33.3     1.8   1.631   0.2   0.0   0.0  32.3  32.7   0.0 107 104   0  32  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.42     1.7058    0.002  12.4   1.5  99.5   33.35    86.9      -1.0000       0.0000
2020 07 11 22 11 53    32.5     1.7   1.628   0.2   0.0   0.0  31.4  32.3   0.0 104 104   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.42     1.7006    0.003  12.4   1.5  99.5   32.54    87.0      -1.0000       0.0000
2020 07 11 22 26 53    31.1     2.1   1.624   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.42     1.6963    0.003  12.4   1.5  99.5   31.17    86.1      -1.0000       0.0000
2020 07 11 22 41 53    31.2     1.7   1.623   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.41     1.6951    0.003  12.4   1.5  99.5   31.25    86.9      -1.0000       0.0000
2020 07 11 22 56 53    30.7     1.6   1.625   0.2   0.0   0.0  32.3  32.3   0.0 105 103   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.41     1.6971    0.002  12.4   1.5  99.5   30.74    87.0      -1.0000       0.0000
2020 07 11 23 11 53    31.8     1.9   1.629   0.2   0.0   0.0  30.5  31.4   0.0 103 102   0  32  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.40     1.6995    0.002  12.4   1.5  99.5   31.86    86.6      -1.0000       0.0000
2020 07 11 23 26 53    32.1     1.5   1.630   0.2   0.0   0.0  31.8  32.7   0.0 105 104   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.40     1.6935    0.003  12.4   1.5  99.5   32.14    87.3      -1.0000       0.0000
2020 07 11 23 41 53    32.1     2.0   1.632   0.2   0.0   0.0  31.4  31.4   0.0 104 102   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.39     1.7002    0.003  12.4   1.5  99.5   32.16    86.4      -1.0000       0.0000
2020 07 11 23 56 53    32.7     1.6   1.635   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  22   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.39     1.7042    0.003  12.4   1.5  99.5   32.74    87.2      -1.0000       0.0000
2020 07 12 00 11 53    33.0     1.4   1.638   0.2   0.0   0.0  30.1  31.8   0.0 101 102   0  31  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.39     1.7106    0.002  12.4   1.5  99.5   33.03    87.6      -1.0000       0.0000
2020 07 12 00 26 53    33.6     1.4   1.649   0.2   0.0   0.0  30.1  31.8   0.0 101 102   0  31  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.38     1.7194    0.003  12.4   1.5  99.5   33.63    87.6      -1.0000       0.0000
2020 07 12 00 41 53    35.3     1.6   1.656   0.2   0.0   0.0  29.7  31.4   0.0 100 101   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.38     1.7222    0.003  12.4   1.5  99.5   35.34    87.4      -1.0000       0.0000
2020 07 12 00 56 53    35.6     1.9   1.661   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.37     1.7289    0.002  12.4   1.5  99.5   35.65    86.9      -1.0000       0.0000
2020 07 12 01 11 53    35.2     1.7   1.663   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.36     1.7309    0.002  12.4   1.5  99.5   35.24    87.2      -1.0000       0.0000
2020 07 12 01 26 53    36.7     1.5   1.669   0.2   0.0   0.0  31.0  31.0   0.0 102 101   0  30  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.36     1.7385    0.003  12.4   1.5  99.5   36.73    87.7      -1.0000       0.0000
2020 07 12 01 41 53    36.6     1.9   1.670   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.35     1.7373    0.002  12.4   1.5  99.5   36.65    87.0      -1.0000       0.0000
2020 07 12 01 56 53    36.0     2.2   1.666   0.2   0.0   0.0  30.5  31.0   0.0 102 101   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.34     1.7329    0.004  12.4   1.5  99.5   36.07    86.5      -1.0000       0.0000
2020 07 12 02 11 53    36.3     1.9   1.669   0.2   0.0   0.0  30.5  31.8   0.0 102 101   0  31  27  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.33     1.7381    0.003  12.4   1.5  99.5   36.35    87.0      -1.0000       0.0000
2020 07 12 02 26 53    36.7     2.0   1.671   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.32     1.7377    0.002  12.4   1.5  99.5   36.75    86.9      -1.0000       0.0000
2020 07 12 02 41 53    39.7     2.0   1.695   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.30     1.7552    0.002  12.4   1.5  99.5   39.75    87.1      -1.0000       0.0000
2020 07 12 02 56 53    39.8     2.2   1.700   0.2   0.0   0.0  30.5  31.0   0.0 102 101   0  31  29  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.29     1.7604    0.004  12.4   1.5  99.5   39.86    86.8      -1.0000       0.0000
2020 07 12 03 11 53    39.4     2.2   1.701   0.2   0.0   0.0  30.5  31.0   0.0 102 101   0  31  29  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.27     1.7549    0.002  12.4   1.5  99.5   39.46    86.8      -1.0000       0.0000
2020 07 12 03 26 53    40.1     2.0   1.703   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.26     1.7564    0.002  12.4   1.5  99.5   40.15    87.1      -1.0000       0.0000
2020 07 12 03 41 53    39.0     2.2   1.706   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.24     1.7612    0.003  12.4   1.5  99.5   39.06    86.8      -1.0000       0.0000
2020 07 12 03 56 53    38.7     2.2   1.721   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.23     1.7712    0.003  12.4   1.5  99.5   38.76    86.7      -1.0000       0.0000
2020 07 12 04 11 53    39.0     1.9   1.723   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.22     1.7716    0.003  12.4   1.5  99.5   39.05    87.2      -1.0000       0.0000
2020 07 12 04 26 53    38.7     2.1   1.723   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.21     1.7696    0.003  12.4   1.5  99.5   38.76    86.9      -1.0000       0.0000
2020 07 12 04 41 53    37.5     2.2   1.716   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.20     1.7672    0.002  12.4   1.5  99.5   37.56    86.6      -1.0000       0.0000
2020 07 12 04 56 53    36.7     2.1   1.708   0.2   0.0   0.0  31.4  31.8   0.0 103 102   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.19     1.7604    0.003  12.4   1.5  99.5   36.76    86.7      -1.0000       0.0000
2020 07 12 05 11 53    35.9     2.2   1.707   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.18     1.7580    0.003  12.4   1.5  99.5   35.97    86.5      -1.0000       0.0000
2020 07 12 05 26 53    36.5     2.2   1.706   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.17     1.7564    0.002  12.4   1.5  99.5   36.57    86.6      -1.0000       0.0000
2020 07 12 05 41 53    33.5     2.2   1.704   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.16     1.7545    0.002  12.4   1.5 100.0   33.57    86.2      -1.0000       0.0000
2020 07 12 05 56 53    34.1     2.3   1.701   0.2   0.0   0.0  30.5  31.4   0.0 103 101   0  32  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.16     1.7477    0.003  12.4   1.5 100.0   34.18    86.1      -1.0000       0.0000
2020 07 12 06 11 53    31.9     1.8   1.698   0.2   0.0   0.0  30.5  31.4   0.0 102 101   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.15     1.7445    0.002  12.4   1.5  99.5   31.95    86.8      -1.0000       0.0000
2020 07 12 06 26 53    29.1     2.2   1.693   0.2   0.0   0.0  30.5  30.5   0.0 101 100   0  30  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.14     1.7405    0.003  12.4   1.5 100.0   29.18    85.7      -1.0000       0.0000
2020 07 12 06 41 53    27.6     1.9   1.690   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.13     1.7421    0.002  12.4   1.5 100.0   27.67    86.1      -1.0000       0.0000
2020 07 12 06 56 53    28.2     1.6   1.691   0.2   0.0   0.0  29.7  31.0   0.0 100 100   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.13     1.7433    0.002  12.4   1.5 100.0   28.25    86.8      -1.0000       0.0000
2020 07 12 07 11 53    26.9     1.9   1.689   0.2   0.0   0.0  30.1  30.5   0.0 101  99   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.12     1.7461    0.003  12.2   1.5 100.0   26.97    86.0      -1.0000       0.0000
2020 07 12 07 26 53    26.3     2.0   1.697   0.2   0.0   0.0  30.5  32.7   0.0 102 103   0  31  27  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.11     1.7636    0.004  12.4   1.5 100.0   26.38    85.7      -1.0000       0.0000
2020 07 12 07 41 53    29.4     1.9   1.706   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.10     1.7760    0.002  13.0   1.5 100.0   29.46    86.3      -1.0000       0.0000
2020 07 12 07 56 53    30.4     1.9   1.726   0.2   0.0   0.0  33.5  34.0   0.0 109 107   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.09     1.7843    0.003  14.0   1.5 100.0   30.46    86.4      -1.0000       0.0000
2020 07 12 08 11 53    30.2     1.7   1.730   0.2   0.0   0.0  33.1  33.1   0.0 108 106   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.08     1.7939    0.002  14.0   1.5 100.0   30.25    86.8      -1.0000       0.0000
2020 07 12 08 26 53    31.2     2.0   1.734   0.2   0.0   0.0  34.4  34.8   0.0 111 109   0  31  28  22   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.08     1.8043    0.003  14.0   1.5 100.0   31.26    86.3      -1.0000       0.0000
2020 07 12 08 41 53    30.5     2.2   1.736   0.2   0.0   0.0  33.5  33.5   0.0 108 106   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.08     1.8075    0.002  14.0   1.5 100.0   30.58    85.9      -1.0000       0.0000
2020 07 12 08 56 53    32.2     1.7   1.743   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.09     1.8150    0.003  14.0   1.5 100.0   32.24    87.0      -1.0000       0.0000
2020 07 12 09 11 53    33.8     2.3   1.759   0.2   0.0   0.0  34.0  33.5   0.0 109 106   0  30  28  22   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.09     1.8306    0.003  14.0   1.5 100.0   33.88    86.1      -1.0000       0.0000
2020 07 12 09 26 53    38.0     2.4   1.772   0.2   0.0   0.0  33.1  33.1   0.0 108 105   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.09     1.8473    0.003  14.0   1.5 100.0   38.08    86.4      -1.0000       0.0000
2020 07 12 09 41 53    38.8     2.2   1.776   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.09     1.8509    0.002  14.0   1.5 100.0   38.86    86.8      -1.0000       0.0000
2020 07 12 09 56 53    38.8     2.2   1.773   0.2   0.0   0.0  33.1  33.5   0.0 109 107   0  32  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.08     1.8441    0.002  14.0   1.5 100.0   38.86    86.8      -1.0000       0.0000
2020 07 12 10 11 53    38.8     2.1   1.772   0.2   0.0   0.0  33.5  34.4   0.0 108 108   0  30  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.09     1.8445    0.002  14.0   1.5 100.0   38.86    86.9      -1.0000       0.0000
2020 07 12 10 26 53    40.4     2.0   1.775   0.2   0.0   0.0  32.3  33.5   0.0 107 106   0  32  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.10     1.8493    0.003  14.0   1.5 100.0   40.45    87.2      -1.0000       0.0000
2020 07 12 10 41 53    41.5     2.3   1.782   0.2   0.0   0.0  32.3  34.0   0.0 106 107   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.11     1.8521    0.002  14.0   1.5 100.0   41.56    86.8      -1.0000       0.0000
2020 07 12 10 56 53    42.1     2.6   1.792   0.2   0.0   0.0  33.1  34.0   0.0 108 107   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.11     1.8577    0.003  14.0   1.5 100.0   42.18    86.5      -1.0000       0.0000
