Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 03 14 10 00 22     0.7    -1.1   0.900   0.2   0.0   0.0  41.7  43.4   0.0 125 127   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  22.05     0.9757    0.003  13.6   1.5 100.0    1.30   147.5      -1.0000       0.0000
2018 03 14 10 10 22    -2.8    -0.8   0.897   0.2   0.0   0.0  42.1  44.3   0.0 127 129   0  29  26  20   0  270.5   6.0  -2.4  0.0  0.0  0.0  21.95     0.9717    0.002  13.6   1.5 100.0    2.91   254.1      -1.0000       0.0000
2018 03 14 10 20 22    -5.5    -0.3  -1.000   0.2   0.0   0.0  41.7  43.4   0.0 125 127   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.93     0.9673    0.003  13.4   1.5 100.0    5.51   266.9      -1.0000       0.0000
2018 03 14 10 30 22    -6.4     0.0  -1.000   0.2   0.0   0.0  41.3  42.6   0.0 124 125   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.87     0.9625    0.003  13.4   1.5 100.0    6.40   270.0      -1.0000       0.0000
2018 03 14 10 40 22    -8.5     0.5   0.882   0.2   0.0   0.0  42.6  42.6   0.0 128 125   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.81     0.9561    0.003  13.4   1.5 100.0    8.51   273.4      -1.0000       0.0000
2018 03 14 10 50 22   -10.3     0.1   0.881   0.2   0.0   0.0  39.6  40.4   0.0 121 121   0  29  27  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.83     0.9529    0.002  13.4   1.5 100.0   10.30   270.6      -1.0000       0.0000
2018 03 14 11 00 22   -11.8     0.1   0.879   0.2   0.0   0.0  40.0  41.7   0.0 122 122   0  29  25  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.83     0.9489    0.003  13.4   1.5 100.0   11.80   270.5      -1.0000       0.0000
2018 03 14 11 10 22   -12.2     0.1   0.877   0.2   0.0   0.0  38.3  40.9   0.0 118 122   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.84     0.9458    0.002  13.4   1.5 100.0   12.20   270.5      -1.0000       0.0000
2018 03 14 11 20 22   -12.9     0.0   0.876   0.2   0.0   0.0  39.6  41.3   0.0 121 122   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.84     0.9446    0.002  13.4   1.5 100.0   12.90   270.0      -1.0000       0.0000
2018 03 14 11 30 22   -13.6     0.2   0.878   0.2   0.0   0.0  38.3  40.9   0.0 117 121   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.87     0.9446    0.002  13.4   1.5 100.0   13.60   270.8      -1.0000       0.0000
2018 03 14 11 40 22   -14.5     0.1   0.879   0.2   0.0   0.0  40.0  41.3   0.0 122 122   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.89     0.9450    0.002  13.0   1.5 100.0   14.50   270.4      -1.0000       0.0000
2018 03 14 11 50 23   -12.3    -0.3   0.881   0.2   0.0   0.0  37.0  40.9   0.0 115 121   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.80     0.9450    0.002  13.0   1.5 100.0   12.30   268.6      -1.0000       0.0000
2018 03 14 12 00 22   -13.0    -0.5   0.885   0.2   0.0   0.0  35.7  40.0   0.0 112 119   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.84     0.9501    0.003  13.0   1.5 100.0   13.01   267.8      -1.0000       0.0000
2018 03 14 12 10 22   -12.5     0.3   0.882   0.2   0.0   0.0  39.1  39.6   0.0 119 118   0  28  26  21   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.82     0.9458    0.002  13.0   1.5 100.0   12.50   271.4      -1.0000       0.0000
2018 03 14 12 20 22   -10.1     0.1   0.878   0.2   0.0   0.0  34.8  39.6   0.0 110 119   0  29  27  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  22.05     0.9386    0.004  13.0   1.5 100.0   10.10   270.6      -1.0000       0.0000
2018 03 14 12 30 22    -8.2    -0.6   0.869   0.2   0.0   0.0  37.0  40.0   0.0 114 119   0  28  26  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.92     0.9282    0.002  13.0   1.5 100.0    8.22   265.8      -1.0000       0.0000
2018 03 14 12 40 22    -5.2    -0.2   0.866   0.2   0.0   0.0  34.8  42.1   0.0 110 124   0  29  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.70     0.9266    0.002  13.0   1.5 100.0    5.20   267.8      -1.0000       0.0000
2018 03 14 12 50 22    -3.7    -0.8   0.870   0.2   0.0   0.0  37.0  39.1   0.0 115 117   0  29  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.00     0.9286    0.003  13.0   1.5 100.0    3.79   257.8      -1.0000       0.0000
2018 03 14 13 00 22    -1.5     0.2   0.882   0.2   0.0   0.0  37.8  39.1   0.0 117 117   0  29  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.90     0.9394    0.002  13.0   1.5 100.0    1.51   277.6      -1.0000       0.0000
2018 03 14 13 10 22     0.9    -0.2   0.890   0.2   0.0   0.0  40.9  39.1   0.0 125 116   0  30  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.87     0.9466    0.002  13.0   1.5 100.0    0.92   102.5      -1.0000       0.0000
2018 03 14 13 20 21     1.1    -0.5   0.898   0.2   0.0   0.0  41.7  44.7   0.0 126 130   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.99     0.9533    0.004  13.0   1.5  99.5    1.21   114.4      -1.0000       0.0000
2018 03 14 13 30 22     1.9    -0.9   0.904   0.2   0.0   0.0  38.3  45.6   0.0 118 131   0  29  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.55     0.9585    0.002  13.0   1.5 100.0    2.10   115.3      -1.0000       0.0000
2018 03 14 13 40 22     2.9    -0.2   0.905   0.2   0.0   0.0  36.1  40.9   0.0 113 121   0  29  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.35     0.9585    0.002  13.0   1.5 100.0    2.91    93.9      -1.0000       0.0000
2018 03 14 13 50 21     3.1     0.1   0.908   0.2   0.0   0.0  38.7  43.0   0.0 117 126   0  27  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.26     0.9589    0.002  13.0   1.5 100.0    3.10    88.2      -1.0000       0.0000
2018 03 14 14 00 22     4.8    -0.2   0.908   0.2   0.0   0.0  37.4  40.0   0.0 115 119   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.23     0.9573    0.003  13.0   1.5 100.0    4.80    92.4      -1.0000       0.0000
2018 03 14 14 10 22     6.5    -0.1   0.909   0.2   0.0   0.0  37.0  39.1   0.0 114 116   0  28  25  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.04     0.9585    0.002  13.0   1.5 100.0    6.50    90.9      -1.0000       0.0000
2018 03 14 14 20 21     7.5     0.0   0.909   0.2   0.0   0.0  38.3  40.4   0.0 117 120   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.06     0.9573    0.002  13.0   1.5 100.0    7.50    90.0      -1.0000       0.0000
2018 03 14 14 30 22     8.8     0.1   0.906   0.2   0.0   0.0  37.0  39.6   0.0 115 119   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.97     0.9557    0.003  12.8   1.5 100.0    8.80    89.3      -1.0000       0.0000
2018 03 14 14 40 22     8.3    -0.2   0.901   0.2   0.0   0.0  36.5  42.6   0.0 113 125   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.29     0.9509    0.003  12.8   1.5 100.0    8.30    91.4      -1.0000       0.0000
2018 03 14 14 50 22     8.2    -0.4   0.898   0.2   0.0   0.0  37.0  40.9   0.0 114 121   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.11     0.9462    0.002  12.8   1.5 100.0    8.21    92.8      -1.0000       0.0000
2018 03 14 15 00 22     6.9    -0.4   0.889   0.2   0.0   0.0  37.8  44.3   0.0 117 129   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.57     0.9346    0.003  12.8   1.5 100.0    6.91    93.3      -1.0000       0.0000
2018 03 14 15 10 22     6.2    -0.5   0.879   0.2   0.0   0.0  37.8  44.7   0.0 117 130   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.77     0.9218    0.004  12.8   1.5 100.0    6.22    94.6      -1.0000       0.0000
2018 03 14 15 20 22     5.9    -0.5   0.871   0.2   0.0   0.0  38.3  44.3   0.0 117 130   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.25     0.9123    0.003  12.8   1.5  99.5    5.92    94.8      -1.0000       0.0000
2018 03 14 15 30 21     5.7    -0.2   0.863   0.2   0.0   0.0  36.1  45.2   0.0 113 131   0  29  26  20   0  270.8   6.0  -2.4  0.0  0.0  0.0  23.26     0.9031    0.004  12.8   1.5  99.5    5.70    92.0      -1.0000       0.0000
2018 03 14 15 40 21     4.9    -0.3   0.858   0.2   0.0   0.0  38.3  44.7   0.0 117 130   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.40     0.8951    0.003  12.8   1.5  99.5    4.91    93.5      -1.0000       0.0000
2018 03 14 15 50 21     3.5     0.5   0.850   0.2   0.0   0.0  36.5  44.7   0.0 114 130   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.30     0.8892    0.003  12.8   1.5  99.5    3.54    81.9      -1.0000       0.0000
2018 03 14 16 00 21     3.2     0.8   0.847   0.2   0.0   0.0  34.8  44.3   0.0 110 129   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.04     0.8852    0.004  12.8   1.5  99.5    3.30    76.0      -1.0000       0.0000
2018 03 14 16 10 21    -1.5     2.0   0.840   0.2   0.0   0.0  38.7  43.0   0.0 119 126   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.21     0.8760    0.003  12.8   1.5  99.5    2.50   323.1      -1.0000       0.0000
2018 03 14 16 20 21    -2.2     3.0   0.832   0.2   0.0   0.0  41.3  43.9   0.0 125 128   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.16     0.8680    0.003  12.8   1.5  99.5    3.72   323.7      -1.0000       0.0000
2018 03 14 16 30 21    -4.5     2.3   0.822   0.2   0.0   0.0  43.0  45.2   0.0 129 131   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.16     0.8593    0.003  12.8   1.5  99.5    5.05   297.1      -1.0000       0.0000
2018 03 14 16 40 21    -5.8     2.8   0.816   0.2   0.0   0.0  44.3  45.2   0.0 131 131   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.09     0.8521    0.003  12.8   1.5  99.5    6.44   295.8      -1.0000       0.0000
2018 03 14 16 50 21    -6.0     3.1   0.812   0.2   0.0   0.0  44.3  45.2   0.0 132 131   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.90     0.8461    0.003  12.8   1.5  99.5    6.75   297.3      -1.0000       0.0000
2018 03 14 17 00 22    -6.8     2.6   0.808   0.2   0.0   0.0  44.7  45.2   0.0 132 131   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.87     0.8429    0.002  12.8   1.5  99.5    7.28   290.9      -1.0000       0.0000
2018 03 14 17 10 21    -8.2     2.9   0.806   0.2   0.0   0.0  45.6  44.7   0.0 134 130   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.80     0.8377    0.002  12.8   1.5 100.0    8.70   289.5      -1.0000       0.0000
2018 03 14 17 20 21    -8.6     2.8   0.806   0.2   0.0   0.0  45.6  44.7   0.0 135 130   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.76     0.8365    0.003  12.8   1.5 100.0    9.04   288.0      -1.0000       0.0000
2018 03 14 17 30 21   -10.5     2.5   0.806   0.2   0.0   0.0  46.4  45.6   0.0 137 131   0  29  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.74     0.8330    0.003  12.8   1.5 100.0   10.79   283.4      -1.0000       0.0000
2018 03 14 17 40 21   -11.6     1.8   0.799   0.2   0.0   0.0  45.6  44.3   0.0 134 129   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.69     0.8298    0.002  12.8   1.5 100.0   11.74   278.8      -1.0000       0.0000
2018 03 14 17 50 21   -11.5     1.7   0.792   0.2   0.0   0.0  44.3  44.3   0.0 130 129   0  27  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.60     0.8210    0.003  12.6   1.5 100.0   11.62   278.4      -1.0000       0.0000
2018 03 14 18 00 21   -12.2     1.0   0.783   0.2   0.0   0.0  45.2  44.3   0.0 133 129   0  28  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.54     0.8114    0.003  12.6   1.5 100.0   12.24   274.7      -1.0000       0.0000
2018 03 14 18 10 21   -12.3     0.0   0.778   0.2   0.0   0.0  43.4  42.1   0.0 129 124   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.57     0.8043    0.003  12.4   1.5 100.0   12.30   270.0      -1.0000       0.0000
2018 03 14 18 20 20   -12.1     0.0   0.775   0.2   0.0   0.0  41.3  41.3   0.0 124 122   0  28  26  19   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.56     0.7999    0.002  12.4   1.5 100.0   12.10   270.0      -1.0000       0.0000
2018 03 14 18 30 21   -12.8    -0.1   0.769   0.2   0.0   0.0  40.0  40.4   0.0 121 120   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.38     0.7947    0.003  12.4   1.5 100.0   12.80   269.6      -1.0000       0.0000
2018 03 14 18 40 21   -12.8     0.9   0.766   0.2   0.0   0.0  39.6  42.1   0.0 121 124   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.16     0.7927    0.003  12.4   1.5 100.0   12.83   274.0      -1.0000       0.0000
2018 03 14 18 50 21   -12.0     0.8   0.766   0.2   0.0   0.0  37.8  42.6   0.0 117 125   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.12     0.7931    0.002  12.4   1.5 100.0   12.03   273.8      -1.0000       0.0000
2018 03 14 19 00 21   -13.8    -0.2   0.763   0.2   0.0   0.0  38.7  41.3   0.0 118 122   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.05     0.7919    0.002  12.4   1.5 100.0   13.80   269.2      -1.0000       0.0000
2018 03 14 19 10 21   -14.6    -1.1   0.761   0.2   0.0   0.0  39.6  40.9   0.0 120 121   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.03     0.7859    0.002  12.4   1.5 100.0   14.64   265.7      -1.0000       0.0000
2018 03 14 19 20 20   -14.9    -1.7   0.758   0.2   0.0   0.0  39.6  40.4   0.0 120 120   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.04     0.7851    0.003  12.4   1.5 100.0   15.00   263.5      -1.0000       0.0000
2018 03 14 19 30 21   -15.2    -1.9   0.752   0.2   0.0   0.0  38.7  40.0   0.0 119 119   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.07     0.7823    0.003  12.4   1.5 100.0   15.32   262.9      -1.0000       0.0000
2018 03 14 19 40 21   -15.5    -2.3   0.750   0.2   0.0   0.0  39.6  38.3   0.0 120 115   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.06     0.7807    0.002  12.4   1.5 100.0   15.67   261.6      -1.0000       0.0000
2018 03 14 19 50 20   -12.9    -1.2   0.747   0.2   0.0   0.0  40.4  39.1   0.0 122 117   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.03     0.7787    0.002  12.4   1.5 100.0   12.96   264.7      -1.0000       0.0000
2018 03 14 20 00 21   -12.9    -1.5   0.743   0.2   0.0   0.0  38.7  39.6   0.0 118 119   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.94     0.7724    0.003  12.4   1.5 100.0   12.99   263.4      -1.0000       0.0000
2018 03 14 20 10 21   -13.8    -1.7   0.739   0.2   0.0   0.0  37.0  39.6   0.0 118 118   0  32  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.89     0.7668    0.002  12.4   1.5 100.0   13.90   263.0      -1.0000       0.0000
2018 03 14 20 20 20   -14.9    -2.0   0.733   0.2   0.0   0.0  39.1  40.0   0.0 119 119   0  28  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.91     0.7616    0.002  12.4   1.5 100.0   15.03   262.4      -1.0000       0.0000
2018 03 14 20 30 21   -16.3    -2.5   0.729   0.2   0.0   0.0  38.3  40.4   0.0 118 121   0  29  27  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.93     0.7584    0.003  12.4   1.5 100.0   16.49   261.3      -1.0000       0.0000
2018 03 14 20 40 21   -16.5    -1.7   0.721   0.2   0.0   0.0  38.3  40.9   0.0 117 121   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.95     0.7544    0.003  12.4   1.5 100.0   16.59   264.1      -1.0000       0.0000
2018 03 14 20 50 21   -16.4    -2.2   0.717   0.2   0.0   0.0  38.7  40.9   0.0 118 121   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.96     0.7477    0.002  12.4   1.5 100.0   16.55   262.4      -1.0000       0.0000
2018 03 14 21 00 21   -16.0    -2.4   0.711   0.2   0.0   0.0  39.1  41.7   0.0 120 122   0  29  25  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.96     0.7425    0.003  12.4   1.5 100.0   16.18   261.5      -1.0000       0.0000
2018 03 14 21 10 21   -15.3    -2.1   0.708   0.2   0.0   0.0  38.7  40.9   0.0 118 121   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.98     0.7389    0.003  12.4   1.5 100.0   15.44   262.2      -1.0000       0.0000
2018 03 14 21 20 21   -15.6    -1.9   0.706   0.2   0.0   0.0  37.4  39.6   0.0 116 119   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.00     0.7369    0.002  12.4   1.5 100.0   15.72   263.1      -1.0000       0.0000
2018 03 14 21 30 21   -15.0    -1.9   0.704   0.2   0.0   0.0  37.8  39.1   0.0 117 117   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.03     0.7341    0.003  12.4   1.5 100.0   15.12   262.8      -1.0000       0.0000
2018 03 14 21 40 21   -16.3    -2.0   0.700   0.2   0.0   0.0  38.3  38.7   0.0 117 116   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.00     0.7285    0.002  12.4   1.5 100.0   16.42   263.0      -1.0000       0.0000
2018 03 14 21 50 21   -16.3    -1.1   0.696   0.2   0.0   0.0  38.3  38.7   0.0 117 116   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.01     0.7225    0.002  12.4   1.5 100.0   16.34   266.1      -1.0000       0.0000
2018 03 14 22 00 21   -15.3    -0.9   0.687   0.2   0.0   0.0  38.7  39.1   0.0 119 117   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.01     0.7174    0.002  12.4   1.5 100.0   15.33   266.6      -1.0000       0.0000
2018 03 14 22 10 21   -15.2    -1.6   0.679   0.2   0.0   0.0  39.6  39.6   0.0 120 118   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.05     0.7106    0.002  12.2   1.5 100.0   15.28   264.0      -1.0000       0.0000
2018 03 14 22 20 21   -14.3    -1.7   0.673   0.2   0.0   0.0  39.6  40.4   0.0 120 120   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.05     0.7046    0.002  12.2   1.5 100.0   14.40   263.2      -1.0000       0.0000
2018 03 14 22 30 20   -13.9    -1.8   0.669   0.2   0.0   0.0  40.0  39.6   0.0 121 119   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.04     0.6974    0.002  12.2   1.5 100.0   14.02   262.6      -1.0000       0.0000
2018 03 14 22 40 20   -12.6    -1.7   0.663   0.2   0.0   0.0  39.1  39.1   0.0 120 117   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.02     0.6891    0.003  12.2   1.5 100.0   12.71   262.3      -1.0000       0.0000
2018 03 14 22 50 20   -12.8    -1.7   0.657   0.2   0.0   0.0  39.1  38.7   0.0 119 117   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.00     0.6835    0.002  12.2   1.5 100.0   12.91   262.4      -1.0000       0.0000
2018 03 14 23 00 20   -12.3    -1.9   0.652   0.2   0.0   0.0  38.7  38.7   0.0 119 116   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.97     0.6779    0.002  12.2   1.5 100.0   12.45   261.2      -1.0000       0.0000
2018 03 14 23 10 21   -11.8    -1.7   0.646   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.95     0.6723    0.002  12.2   1.5 100.0   11.92   261.8      -1.0000       0.0000
2018 03 14 23 20 20   -10.9    -1.6   0.644   0.2   0.0   0.0  40.0  38.7   0.0 121 116   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.96     0.6683    0.003  12.2   1.5 100.0   11.02   261.6      -1.0000       0.0000
2018 03 14 23 30 20   -11.5    -1.7   0.638   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.93     0.6628    0.003  12.2   1.5 100.0   11.62   261.6      -1.0000       0.0000
2018 03 14 23 40 20   -11.6    -1.9   0.634   0.2   0.0   0.0  40.4  38.7   0.0 122 116   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.90     0.6556    0.003  12.2   1.5 100.0   11.75   260.7      -1.0000       0.0000
2018 03 14 23 50 21   -11.5    -1.9   0.629   0.2   0.0   0.0  40.0  38.7   0.0 122 116   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.89     0.6452    0.003  12.2   1.5 100.0   11.66   260.6      -1.0000       0.0000
2018 03 15 00 00 20   -12.3    -1.5   0.621   0.2   0.0   0.0  40.4  39.1   0.0 123 116   0  29  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.86     0.6341    0.003  12.2   1.5 100.0   12.39   263.0      -1.0000       0.0000
2018 03 15 00 10 20   -13.0    -1.3   0.610   0.2   0.0   0.0  41.3  38.7   0.0 124 116   0  28  26  20   0  270.6   6.0  -2.4  0.0  0.0  0.0  21.81     0.6241    0.004  12.2   1.5 100.0   13.06   264.3      -1.0000       0.0000
2018 03 15 00 20 20   -14.5    -1.4   0.603   0.2   0.0   0.0  42.1  38.3   0.0 126 115   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.77     0.6173    0.004  12.2   1.5 100.0   14.57   264.5      -1.0000       0.0000
2018 03 15 00 30 20   -12.8    -1.5   0.598   0.2   0.0   0.0  40.9  38.7   0.0 123 116   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.75     0.6105    0.003  12.2   1.5 100.0   12.89   263.3      -1.0000       0.0000
2018 03 15 00 40 20   -12.5    -1.4   0.593   0.2   0.0   0.0  40.4  38.7   0.0 122 116   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.81     0.6042    0.003  12.2   1.5 100.0   12.58   263.6      -1.0000       0.0000
2018 03 15 00 50 20   -13.0    -1.8   0.582   0.2   0.0   0.0  40.0  38.7   0.0 122 116   0  29  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.82     0.5938    0.003  12.2   1.5 100.0   13.12   262.1      -1.0000       0.0000
2018 03 15 01 00 21   -13.2    -1.6   0.571   0.2   0.0   0.0  39.6  37.8   0.0 121 115   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.80     0.5866    0.003  12.2   1.5 100.0   13.30   263.1      -1.0000       0.0000
2018 03 15 01 10 20   -14.7    -1.4   0.564   0.2   0.0   0.0  42.6  38.7   0.0 127 116   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.79     0.5790    0.003  12.2   1.5 100.0   14.77   264.6      -1.0000       0.0000
2018 03 15 01 20 20   -17.6     0.6   0.561   0.2   0.0   0.0  43.0  38.7   0.0 129 116   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.81     0.5767    0.002  12.2   1.5 100.0   17.61   272.0      -1.0000       0.0000
2018 03 15 01 30 20   -16.9     0.7   0.556   0.2   0.0   0.0  42.1  38.7   0.0 127 116   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.80     0.5683    0.003  12.2   1.5 100.0   16.91   272.4      -1.0000       0.0000
