Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 10 22 35 30    23.5     3.5   1.138   0.2   0.0   0.0  31.4  35.7   0.0 102 111   0  29  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.20     1.2750    0.003  12.0   1.5  99.5   23.76    81.5      -1.0000       0.0000
2019 06 10 22 50 30    23.6     2.9   1.132   0.2   0.0   0.0  30.5  35.7   0.0 101 110   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2794    0.003  12.0   1.5  99.5   23.78    83.0      -1.0000       0.0000
2019 06 10 23 05 30    23.4     2.2   1.147   0.2   0.0   0.0  33.1  43.0   0.0 106 127   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.26     1.2861    0.003  12.0   1.5  99.5   23.50    84.6      -1.0000       0.0000
2019 06 10 23 20 30    26.0     2.5   1.153   0.2   0.0   0.0  32.7  41.7   0.0 105 124   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.30     1.2953    0.002  12.0   1.5  99.5   26.12    84.5      -1.0000       0.0000
2019 06 10 23 35 30    25.1     1.0   1.154   0.2   0.0   0.0  31.0  35.7   0.0 101 110   0  29  27  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2985    0.003  12.0   1.5  99.5   25.12    87.7      -1.0000       0.0000
2019 06 10 23 50 30    26.0     0.5   1.153   0.2   0.0   0.0  30.5  35.3   0.0 101 108   0  30  26  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.30     1.2969    0.002  12.0   1.5  99.5   26.00    88.9      -1.0000       0.0000
2019 06 11 00 05 30    26.9     0.6   1.160   0.2   0.0   0.0  30.5  34.8   0.0 100 108   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.3081    0.003  12.0   1.5  99.5   26.91    88.7      -1.0000       0.0000
2019 06 11 00 20 30    26.9     0.7   1.162   0.2   0.0   0.0  31.0  38.3   0.0 102 116   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.31     1.3125    0.003  12.0   1.5  99.5   26.91    88.5      -1.0000       0.0000
2019 06 11 00 35 30    25.5     0.7   1.159   0.2   0.0   0.0  30.1  34.8   0.0 100 108   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.32     1.3081    0.003  12.0   1.5  99.5   25.51    88.4      -1.0000       0.0000
2019 06 11 00 50 30    24.7     1.1   1.157   0.2   0.0   0.0  31.4  35.7   0.0 102 110   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.33     1.3033    0.002  12.0   1.5  99.5   24.72    87.5      -1.0000       0.0000
2019 06 11 01 05 30    24.0     1.4   1.158   0.2   0.0   0.0  31.0  37.4   0.0 102 114   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.36     1.3029    0.002  12.0   1.5  99.5   24.04    86.7      -1.0000       0.0000
2019 06 11 01 20 30    22.7     1.4   1.154   0.2   0.0   0.0  31.4  36.5   0.0 102 111   0  29  26  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.36     1.2905    0.002  12.0   1.5  99.5   22.74    86.5      -1.0000       0.0000
2019 06 11 01 35 30    20.6     1.3   1.146   0.2   0.0   0.0  31.0  35.7   0.0 101 110   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.37     1.2778    0.002  12.0   1.5  99.5   20.64    86.4      -1.0000       0.0000
2019 06 11 01 50 30    19.7     1.1   1.129   0.2   0.0   0.0  31.0  34.8   0.0 101 108   0  29  27  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.37     1.2670    0.003  12.0   1.5  99.5   19.73    86.8      -1.0000       0.0000
2019 06 11 02 05 30    19.6     1.3   1.128   0.2   0.0   0.0  31.8  35.7   0.0 102 110   0  28  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.37     1.2662    0.002  12.0   1.5  99.5   19.64    86.2      -1.0000       0.0000
2019 06 11 02 20 30    19.9     1.0   1.128   0.2   0.0   0.0  31.0  36.1   0.0 102 111   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.36     1.2670    0.003  12.0   1.5  99.5   19.93    87.1      -1.0000       0.0000
2019 06 11 02 35 30    20.2     1.0   1.140   0.2   0.0   0.0  31.4  36.5   0.0 102 112   0  29  27  20   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.37     1.2714    0.002  12.0   1.5  99.5   20.22    87.2      -1.0000       0.0000
2019 06 11 02 50 30    21.0     1.2   1.145   0.2   0.0   0.0  32.3  36.1   0.0 103 111   0  28  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.36     1.2722    0.002  12.0   1.5  99.5   21.03    86.7      -1.0000       0.0000
2019 06 11 03 05 30    20.9     1.7   1.144   0.2   0.0   0.0  32.3  36.5   0.0 104 112   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.35     1.2738    0.003  12.0   1.5  99.5   20.97    85.3      -1.0000       0.0000
2019 06 11 03 20 30    20.6     1.7   1.148   0.2   0.0   0.0  31.4  34.8   0.0 102 108   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.35     1.2818    0.003  12.0   1.5  99.5   20.67    85.3      -1.0000       0.0000
2019 06 11 03 35 30    19.5     1.6   1.145   0.2   0.0   0.0  30.1  33.5   0.0 100 105   0  30  27  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.35     1.2802    0.003  12.0   1.5  99.5   19.57    85.3      -1.0000       0.0000
2019 06 11 03 50 30    18.9     1.6   1.144   0.2   0.0   0.0  30.5  33.1   0.0 100 104   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.34     1.2786    0.002  12.0   1.5  99.5   18.97    85.2      -1.0000       0.0000
2019 06 11 04 05 30    17.4     1.6   1.138   0.2   0.0   0.0  30.5  33.1   0.0 100 104   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.33     1.2770    0.002  12.0   1.5  99.5   17.47    84.7      -1.0000       0.0000
2019 06 11 04 20 30    17.8     1.7   1.148   0.2   0.0   0.0  30.5  32.7   0.0 100 103   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.32     1.2802    0.003  12.0   1.5  99.5   17.88    84.5      -1.0000       0.0000
2019 06 11 04 35 30    17.4     1.8   1.147   0.2   0.0   0.0  30.1  32.7   0.0 100 103   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.32     1.2750    0.003  12.0   1.5  99.5   17.49    84.1      -1.0000       0.0000
2019 06 11 04 50 30    15.5     1.7   1.137   0.2   0.0   0.0  30.5  32.7   0.0 100 103   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2686    0.003  12.0   1.5  99.5   15.59    83.7      -1.0000       0.0000
2019 06 11 05 05 30    14.7     1.5   1.143   0.2   0.0   0.0  30.1  32.3   0.0 100 103   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2694    0.003  12.0   1.5  99.5   14.78    84.2      -1.0000       0.0000
2019 06 11 05 20 30    15.0     1.6   1.153   0.2   0.0   0.0  30.5  33.1   0.0  99 104   0  28  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2850    0.003  12.0   1.5  99.5   15.09    83.9      -1.0000       0.0000
2019 06 11 05 35 30    16.4     1.6   1.161   0.2   0.0   0.0  30.1  33.1   0.0  99 104   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.30     1.3037    0.003  12.0   1.5  99.5   16.48    84.4      -1.0000       0.0000
2019 06 11 05 50 30    16.4     1.4   1.184   0.2   0.0   0.0  29.7  33.1   0.0  98 103   0  29  26  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.29     1.3188    0.004  12.0   1.5  99.5   16.46    85.1      -1.0000       0.0000
2019 06 11 06 05 30    16.0     1.4   1.190   0.2   0.0   0.0  29.7  32.3   0.0  98 102   0  29  27  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.28     1.3304    0.003  12.0   1.5  99.5   16.06    85.0      -1.0000       0.0000
2019 06 11 06 20 30    15.3     1.0   1.190   0.2   0.0   0.0  29.7  32.3   0.0  98 102   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.27     1.3332    0.003  12.0   1.5  99.5   15.33    86.3      -1.0000       0.0000
2019 06 11 06 35 30    14.3     0.9   1.191   0.2   0.0   0.0  29.7  32.3   0.0  98 102   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.27     1.3364    0.002  12.0   1.5  99.5   14.33    86.4      -1.0000       0.0000
2019 06 11 06 50 30    13.1     0.3   1.196   0.2   0.0   0.0  30.1  32.3   0.0  99 103   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.26     1.3459    0.003  12.0   1.5  99.5   13.10    88.7      -1.0000       0.0000
2019 06 11 07 05 30    14.1     0.1   1.200   0.2   0.0   0.0  31.8  37.0   0.0 103 113   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.26     1.3543    0.002  12.0   1.5  99.5   14.10    89.6      -1.0000       0.0000
2019 06 11 07 20 30    14.4     0.7   1.216   0.2   0.0   0.0  29.7  33.5   0.0  98 106   0  29  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.25     1.3627    0.004  12.0   1.5  99.5   14.42    87.2      -1.0000       0.0000
2019 06 11 07 35 30    13.9     0.1   1.209   0.2   0.0   0.0  29.7  31.4   0.0  98 100   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3595    0.002  12.0   1.5  99.5   13.90    89.6      -1.0000       0.0000
2019 06 11 07 50 30    13.2     0.7   1.210   0.2   0.0   0.0  29.2  32.3   0.0  97 101   0  29  26  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3619    0.003  12.0   1.5  99.5   13.22    87.0      -1.0000       0.0000
2019 06 11 08 05 30    12.5     0.4   1.215   0.2   0.0   0.0  29.2  32.7   0.0  97 104   0  29  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3651    0.003  12.0   1.5  99.5   12.51    88.2      -1.0000       0.0000
2019 06 11 08 20 30     9.9     0.8   1.217   0.2   0.0   0.0  29.7  32.3   0.0  98 102   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3643    0.003  12.0   1.5  99.5    9.93    85.4      -1.0000       0.0000
2019 06 11 08 35 30     8.4     0.1   1.192   0.2   0.0   0.0  29.7  32.7   0.0  99 104   0  30  28  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.26     1.3423    0.003  12.0   1.5  99.5    8.40    89.3      -1.0000       0.0000
2019 06 11 08 50 30     4.1     0.0   1.181   0.2   0.0   0.0  29.7  32.7   0.0  98 103   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.23     1.3224    0.002  12.0   1.5  99.5    4.10    90.0      -1.0000       0.0000
2019 06 11 09 05 30     4.6     0.0   1.184   0.2   0.0   0.0  29.7  33.1   0.0  99 103   0  30  26  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3368    0.004  12.0   1.5  99.5    4.60    90.0      -1.0000       0.0000
2019 06 11 09 20 30    10.2     0.5   1.215   0.2   0.0   0.0  31.4  33.5   0.0 102 104   0  29  26  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.23     1.3714    0.003  12.2   1.5  99.5   10.21    87.2      -1.0000       0.0000
2019 06 11 09 35 30     9.4     0.5   1.218   0.2   0.0   0.0  30.5  32.7   0.0 100 102   0  29  26  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.23     1.3698    0.003  12.2   1.5  99.5    9.41    87.0      -1.0000       0.0000
2019 06 11 09 50 30     8.5     0.4   1.223   0.2   0.0   0.0  30.1  32.3   0.0  99 102   0  29  27  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.22     1.3758    0.004  12.2   1.5  99.5    8.51    87.3      -1.0000       0.0000
2019 06 11 10 05 30     5.6     0.3   1.195   0.2   0.0   0.0  31.4  33.5   0.0 102 105   0  29  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3539    0.002  12.4   1.5  99.5    5.61    86.9      -1.0000       0.0000
2019 06 11 10 20 30     5.4     0.1   1.170   0.2   0.0   0.0  31.8  35.3   0.0 104 109   0  30  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.26     1.3260    0.004  12.4   1.5  99.5    5.40    88.9      -1.0000       0.0000
2019 06 11 10 35 30     6.3     0.0   1.152   0.2   0.0   0.0  32.3  35.3   0.0 105 108   0  30  26  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.3049    0.004  12.4   1.5  99.5    6.30    90.0      -1.0000       0.0000
2019 06 11 10 50 30     8.1     0.5   1.153   0.2   0.0   0.0  32.3  33.1   0.0 105 104   0  30  27  22   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.23     1.3033    0.003  12.6   1.5  99.5    8.12    86.5      -1.0000       0.0000
2019 06 11 11 05 30     9.8     0.2   1.149   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  16.22     1.2961    0.002  12.6   1.5  99.5    9.80    88.8      -1.0000       0.0000
2019 06 11 11 20 30    10.2     0.4   1.149   0.2   0.0   0.0  34.0  35.7   0.0 109 110   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2965    0.002  13.6   1.5  99.5   10.21    87.8      -1.0000       0.0000
2019 06 11 11 35 30    11.6     0.4   1.151   0.2   0.0   0.0  34.0  35.7   0.0 109 111   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2969    0.002  13.6   1.5  99.5   11.61    88.0      -1.0000       0.0000
2019 06 11 11 50 30    11.3     0.4   1.150   0.2   0.0   0.0  34.4  36.1   0.0 109 112   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.25     1.2921    0.003  13.6   1.5  99.5   11.31    88.0      -1.0000       0.0000
2019 06 11 12 05 30    10.5     0.4   1.135   0.2   0.0   0.0  32.3  35.3   0.0 105 110   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.25     1.2778    0.002  13.6   1.5  99.5   10.51    87.8      -1.0000       0.0000
2019 06 11 12 20 30    11.5     0.6   1.138   0.2   0.0   0.0  32.3  34.0   0.0 105 106   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2790    0.002  13.6   1.5  99.5   11.52    87.0      -1.0000       0.0000
2019 06 11 12 35 30    11.2     0.3   1.146   0.2   0.0   0.0  31.4  34.0   0.0 102 107   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.25     1.2846    0.002  13.6   1.5  99.5   11.20    88.5      -1.0000       0.0000
2019 06 11 12 50 30    13.6     0.3   1.154   0.2   0.0   0.0  31.0  32.3   0.0 102 102   0  30  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.25     1.2929    0.003  13.6   1.5  99.5   13.60    88.7      -1.0000       0.0000
2019 06 11 13 05 30    15.0     0.1   1.156   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2945    0.003  13.0   1.5  99.5   15.00    89.6      -1.0000       0.0000
2019 06 11 13 20 30    16.9     0.8   1.158   0.2   0.0   0.0  29.2  31.0   0.0  98  99   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2945    0.003  13.0   1.5  99.5   16.92    87.3      -1.0000       0.0000
2019 06 11 13 35 30    15.4     0.2   1.161   0.2   0.0   0.0  29.7  31.4   0.0  98 100   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.23     1.2961    0.002  13.0   1.5  99.5   15.40    89.3      -1.0000       0.0000
2019 06 11 13 50 30    16.1     0.5   1.161   0.2   0.0   0.0  30.5  34.8   0.0 101 108   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.23     1.2953    0.003  13.0   1.5  99.5   16.11    88.2      -1.0000       0.0000
2019 06 11 14 05 30    16.4     0.3   1.159   0.2   0.0   0.0  33.5  35.3   0.0 107 110   0  29  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.23     1.2893    0.003  13.0   1.5  99.5   16.40    89.0      -1.0000       0.0000
2019 06 11 14 20 30    15.1    -0.7   1.159   0.2   0.0   0.0  32.3  35.3   0.0 105 110   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.23     1.2881    0.003  13.0   1.5  99.5   15.12    92.7      -1.0000       0.0000
2019 06 11 14 35 30    15.7    -0.5   1.158   0.2   0.0   0.0  31.4  34.8   0.0 103 108   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.22     1.2853    0.002  13.0   1.5  99.5   15.71    91.8      -1.0000       0.0000
2019 06 11 14 50 30    15.1    -0.3   1.154   0.2   0.0   0.0  29.2  32.3   0.0  98 102   0  30  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.22     1.2798    0.003  13.0   1.5  99.5   15.10    91.1      -1.0000       0.0000
2019 06 11 15 05 30    18.5     0.5   1.160   0.2   0.0   0.0  29.2  32.3   0.0  99 102   0  31  27  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.22     1.2889    0.002  13.0   1.5  99.5   18.51    88.5      -1.0000       0.0000
2019 06 11 15 20 30    19.7     1.2   1.161   0.2   0.0   0.0  30.5  33.5   0.0 101 105   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.24     1.2893    0.002  13.0   1.5  99.5   19.74    86.5      -1.0000       0.0000
2019 06 11 15 35 30    21.1     1.2   1.168   0.2   0.0   0.0  31.0  34.8   0.0 102 108   0  30  27  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.27     1.2957    0.002  13.0   1.5  99.5   21.13    86.7      -1.0000       0.0000
2019 06 11 15 50 30    20.4     1.5   1.166   0.2   0.0   0.0  32.7  35.3   0.0 105 109   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.28     1.2925    0.003  13.0   1.5  99.5   20.46    85.8      -1.0000       0.0000
2019 06 11 16 05 30    18.1     1.4   1.166   0.2   0.0   0.0  31.4  34.4   0.0 104 107   0  31  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.26     1.2897    0.002  13.0   1.5  99.5   18.15    85.6      -1.0000       0.0000
2019 06 11 16 20 30    18.2     1.0   1.164   0.2   0.0   0.0  31.8  34.4   0.0 104 108   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.25     1.2905    0.002  13.0   1.5  99.5   18.23    86.9      -1.0000       0.0000
2019 06 11 16 35 30    19.5     1.4   1.160   0.2   0.0   0.0  31.0  33.5   0.0 102 106   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  16.22     1.2861    0.003  12.4   1.5  99.5   19.55    85.9      -1.0000       0.0000
2019 06 11 16 50 30    18.8     1.4   1.159   0.2   0.0   0.0  32.3  34.4   0.0 105 107   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.27     1.2850    0.002  12.6   1.5  99.5   18.85    85.7      -1.0000       0.0000
2019 06 11 17 05 30    20.3     2.0   1.159   0.2   0.0   0.0  32.7  36.1   0.0 105 112   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.28     1.2842    0.002  12.4   1.5  99.5   20.40    84.4      -1.0000       0.0000
2019 06 11 17 20 30    20.0     2.2   1.155   0.2   0.0   0.0  32.3  34.8   0.0 104 108   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.34     1.2782    0.002  12.2   1.5  99.5   20.12    83.7      -1.0000       0.0000
2019 06 11 17 35 30    18.5     2.4   1.152   0.2   0.0   0.0  31.0  33.1   0.0 101 105   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.34     1.2738    0.003  12.2   1.5  99.5   18.66    82.6      -1.0000       0.0000
2019 06 11 17 50 30    18.9     2.8   1.154   0.2   0.0   0.0  31.0  32.7   0.0 101 104   0  29  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.35     1.2782    0.002  12.2   1.5  99.5   19.11    81.6      -1.0000       0.0000
2019 06 11 18 05 30    18.3     2.5   1.154   0.2   0.0   0.0  31.0  33.1   0.0 101 104   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.30     1.2782    0.002  12.2   1.5  99.5   18.47    82.2      -1.0000       0.0000
2019 06 11 18 20 30    18.9     2.5   1.159   0.2   0.0   0.0  31.4  33.5   0.0 102 106   0  29  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.29     1.2861    0.003  12.2   1.5  99.5   19.06    82.5      -1.0000       0.0000
2019 06 11 18 35 30    19.5     2.8   1.161   0.2   0.0   0.0  31.8  34.4   0.0 103 107   0  29  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2921    0.003  12.2   1.5  99.5   19.70    81.8      -1.0000       0.0000
2019 06 11 18 50 30    20.0     3.9   1.164   0.2   0.0   0.0  32.7  35.3   0.0 105 109   0  29  27  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.36     1.2977    0.002  12.2   1.5  99.5   20.38    79.0      -1.0000       0.0000
2019 06 11 19 05 30    19.5     3.8   1.166   0.2   0.0   0.0  32.3  35.3   0.0 104 109   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.43     1.3033    0.002  12.2   1.5  99.5   19.87    79.0      -1.0000       0.0000
2019 06 11 19 20 30    17.6     3.6   1.162   0.2   0.0   0.0  32.7  35.7   0.0 105 110   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.42     1.3021    0.002  12.2   1.5  99.5   17.96    78.4      -1.0000       0.0000
2019 06 11 19 35 30    17.5     3.7   1.170   0.2   0.0   0.0  33.1  35.7   0.0 105 110   0  28  27  20   0  264.7  -0.8  -1.2  0.0  0.0  0.0  16.44     1.3073    0.004  12.2   1.5  99.5   17.89    78.1      -1.0000       0.0000
2019 06 11 19 50 30    17.2     3.5   1.187   0.2   0.0   0.0  32.7  35.7   0.0 105 110   0  29  27  20   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.41     1.3232    0.002  12.2   1.5  99.5   17.55    78.5      -1.0000       0.0000
2019 06 11 20 05 30    16.1     3.4   1.188   0.2   0.0   0.0  32.3  35.3   0.0 104 109   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.41     1.3236    0.003  12.2   1.5  99.5   16.46    78.1      -1.0000       0.0000
2019 06 11 20 20 30    14.3     3.1   1.183   0.2   0.0   0.0  31.8  35.3   0.0 103 109   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.43     1.3156    0.002  12.2   1.5  99.5   14.63    77.8      -1.0000       0.0000
2019 06 11 20 35 30    12.7     3.0   1.164   0.2   0.0   0.0  31.4  34.4   0.0 103 107   0  30  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.43     1.3077    0.003  12.2   1.5  99.5   13.05    76.7      -1.0000       0.0000
2019 06 11 20 50 30    11.2     2.6   1.159   0.2   0.0   0.0  30.5  34.4   0.0 101 107   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.45     1.2989    0.003  12.2   1.5  99.5   11.50    76.9      -1.0000       0.0000
2019 06 11 21 05 30    10.8     2.0   1.156   0.2   0.0   0.0  30.5  33.5   0.0 100 105   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  16.40     1.2933    0.003  12.0   1.5  99.5   10.98    79.5      -1.0000       0.0000
2019 06 11 21 20 30    10.6     1.3   1.158   0.2   0.0   0.0  31.0  34.0   0.0 101 106   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.37     1.2921    0.003  12.0   1.5  99.5   10.68    83.0      -1.0000       0.0000
2019 06 11 21 35 30    11.7     0.7   1.161   0.2   0.0   0.0  31.0  33.5   0.0 100 105   0  28  27  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.35     1.2937    0.003  12.0   1.5  99.5   11.72    86.6      -1.0000       0.0000
2019 06 11 21 50 30    11.3     0.0   1.159   0.2   0.0   0.0  30.5  33.1   0.0 100 104   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.31     1.2889    0.003  12.0   1.5  99.5   11.30    90.0      -1.0000       0.0000
2019 06 11 22 05 30    12.0    -0.5   1.162   0.2   0.0   0.0  29.2  32.7   0.0  98 102   0  30  26  21   0  264.7  -0.8  -1.6  0.0  0.0  0.0  16.30     1.2941    0.004  12.0   1.5  99.5   12.01    92.4      -1.0000       0.0000
2019 06 11 22 20 30    13.0    -0.1   1.182   0.2   0.0   0.0  29.2  31.8   0.0  97 102   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.31     1.3101    0.003  12.0   1.5  99.5   13.00    90.4      -1.0000       0.0000
2019 06 11 22 35 30    12.2    -0.2   1.185   0.2   0.0   0.0  29.2  31.8   0.0  97 102   0  29  28  20   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.36     1.3125    0.003  12.0   1.5  99.5   12.20    90.9      -1.0000       0.0000
2019 06 11 22 50 30    13.2    -0.2   1.188   0.2   0.0   0.0  28.8  32.7   0.0  96 103   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.38     1.3184    0.003  12.0   1.5  99.5   13.20    90.9      -1.0000       0.0000
2019 06 11 23 05 30    12.2    -0.5   1.162   0.2   0.0   0.0  29.2  31.8   0.0  98 101   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.43     1.2981    0.004  12.0   1.5  99.5   12.21    92.3      -1.0000       0.0000
2019 06 11 23 20 30    11.3    -0.1   1.150   0.2   0.0   0.0  29.2  31.0   0.0  97  99   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  16.50     1.2802    0.003  12.0   1.5  99.5   11.30    90.5      -1.0000       0.0000
2019 06 11 23 35 30    12.0    -0.3   1.129   0.2   0.0   0.0  28.4  31.0   0.0  96  99   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.57     1.2662    0.002  12.0   1.5 100.0   12.00    91.4      -1.0000       0.0000
2019 06 11 23 50 30    12.5     0.0   1.128   0.2   0.0   0.0  29.2  31.4   0.0  97 101   0  29  28  22   0  264.6  -0.8  -1.6  0.0  0.0  0.0  16.60     1.2650    0.002  12.0   1.5 100.0   12.50    90.0      -1.0000       0.0000
2019 06 12 00 05 30    12.5    -0.4   1.119   0.2   0.0   0.0  29.2  31.4   0.0  97  99   0  29  26  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  16.64     1.2503    0.003  12.0   1.5 100.0   12.51    91.8      -1.0000       0.0000
