Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 10 15 31 30    65.0     4.5   1.789   0.2   0.0   0.0  28.4  29.2   0.0  97  96   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.76     1.9083    0.002  13.0   1.5  99.5   65.16    86.0      -1.0000       0.0000
2019 07 10 15 46 30    64.2     4.3   1.786   0.2   0.0   0.0  26.2  28.0   0.0  93  93   0  32  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.79     1.9055    0.003  12.4   1.5  99.5   64.34    86.2      -1.0000       0.0000
2019 07 10 16 01 30    64.8     4.2   1.782   0.2   0.0   0.0  26.7  27.5   0.0  93  92   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   9.83     1.9043    0.003  12.4   1.5  99.5   64.94    86.3      -1.0000       0.0000
2019 07 10 16 16 30    65.6     4.0   1.773   0.2   0.0   0.0  26.2  27.5   0.0  92  92   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.86     1.9039    0.003  12.4   1.5  99.5   65.72    86.5      -1.0000       0.0000
2019 07 10 16 31 30    65.0     4.3   1.782   0.2   0.0   0.0  26.7  28.0   0.0  93  93   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.90     1.8983    0.003  12.4   1.5  99.5   65.14    86.2      -1.0000       0.0000
2019 07 10 16 46 30    65.0     4.2   1.773   0.2   0.0   0.0  26.7  27.5   0.0  92  93   0  30  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.92     1.9003    0.003  12.4   1.5  99.5   65.14    86.3      -1.0000       0.0000
2019 07 10 17 01 30    64.9     4.2   1.770   0.2   0.0   0.0  28.0  28.4   0.0  95  95   0  30  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.95     1.9007    0.003  12.4   1.5  99.5   65.04    86.3      -1.0000       0.0000
2019 07 10 17 16 30    66.2     4.3   1.779   0.2   0.0   0.0  28.0  28.4   0.0  95  95   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.98     1.9031    0.003  12.2   1.5  99.5   66.34    86.3      -1.0000       0.0000
2019 07 10 17 31 30    66.4     4.4   1.772   0.2   0.0   0.0  26.7  28.4   0.0  93  94   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.01     1.9019    0.002  12.2   1.5  99.5   66.55    86.2      -1.0000       0.0000
2019 07 10 17 46 30    65.8     4.3   1.772   0.2   0.0   0.0  26.7  29.2   0.0  96  97   0  34  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.03     1.8991    0.003  12.2   1.5  99.5   65.94    86.3      -1.0000       0.0000
2019 07 10 18 01 30    65.6     4.0   1.771   0.2   0.0   0.0  26.7  28.4   0.0  94  95   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.04     1.8971    0.003  12.2   1.5  99.5   65.72    86.5      -1.0000       0.0000
2019 07 10 18 16 30    64.1     4.1   1.766   0.2   0.0   0.0  26.7  27.5   0.0  93  93   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.06     1.8904    0.002  12.2   1.5  99.5   64.23    86.3      -1.0000       0.0000
2019 07 10 18 31 30    64.3     4.2   1.764   0.2   0.0   0.0  26.2  28.0   0.0  93  93   0  32  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.07     1.8840    0.004  12.2   1.5  99.5   64.44    86.3      -1.0000       0.0000
2019 07 10 18 46 30    64.8     4.6   1.767   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.07     1.8888    0.003  12.2   1.5  99.5   64.96    85.9      -1.0000       0.0000
2019 07 10 19 01 30    64.8     4.2   1.767   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.08     1.8919    0.003  12.2   1.5  99.5   64.94    86.3      -1.0000       0.0000
2019 07 10 19 16 30    63.7     4.2   1.767   0.2   0.0   0.0  27.1  28.4   0.0  93  94   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.08     1.8896    0.002  12.2   1.5  99.5   63.84    86.2      -1.0000       0.0000
2019 07 10 19 31 30    63.6     4.0   1.765   0.2   0.0   0.0  26.7  28.0   0.0  93  94   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.09     1.8888    0.002  12.2   1.5  99.5   63.73    86.4      -1.0000       0.0000
2019 07 10 19 46 30    64.4     4.1   1.769   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.09     1.8931    0.003  12.2   1.5  99.5   64.53    86.4      -1.0000       0.0000
2019 07 10 20 01 30    63.4     4.0   1.767   0.2   0.0   0.0  26.7  27.5   0.0  92  93   0  30  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.09     1.8904    0.002  12.2   1.5  99.5   63.53    86.4      -1.0000       0.0000
2019 07 10 20 16 30    63.4     4.0   1.767   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.09     1.8923    0.003  12.2   1.5  99.5   63.53    86.4      -1.0000       0.0000
2019 07 10 20 31 30    63.2     3.9   1.765   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  10.09     1.8915    0.003  12.2   1.5  99.5   63.32    86.5      -1.0000       0.0000
2019 07 10 20 46 30    63.4     3.8   1.769   0.2   0.0   0.0  26.2  28.4   0.0  92  94   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.09     1.8967    0.003  12.2   1.5  99.5   63.51    86.6      -1.0000       0.0000
2019 07 10 21 01 30    64.3     4.0   1.771   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.10     1.9007    0.003  12.2   1.5  99.5   64.42    86.4      -1.0000       0.0000
2019 07 10 21 16 30    64.1     4.1   1.770   0.2   0.0   0.0  27.1  28.0   0.0  93  94   0  30  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.10     1.8999    0.003  12.2   1.5  99.5   64.23    86.3      -1.0000       0.0000
2019 07 10 21 31 30    64.2     3.8   1.769   0.2   0.0   0.0  26.7  28.8   0.0  93  95   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.10     1.8927    0.003  12.2   1.5  99.5   64.31    86.6      -1.0000       0.0000
2019 07 10 21 46 30    64.0     3.8   1.768   0.2   0.0   0.0  26.7  27.5   0.0  93  93   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.11     1.8900    0.002  12.2   1.5  99.5   64.11    86.6      -1.0000       0.0000
2019 07 10 22 01 30    64.6     3.9   1.768   0.2   0.0   0.0  27.1  28.4   0.0  93  94   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.11     1.8904    0.002  12.2   1.5  99.5   64.72    86.5      -1.0000       0.0000
2019 07 10 22 16 30    63.5     3.9   1.765   0.2   0.0   0.0  26.7  28.8   0.0  93  95   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.11     1.8872    0.003  12.2   1.5  99.5   63.62    86.5      -1.0000       0.0000
2019 07 10 22 31 30    63.8     3.9   1.766   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.12     1.8900    0.002  12.2   1.5  99.5   63.92    86.5      -1.0000       0.0000
2019 07 10 22 46 30    64.0     3.9   1.767   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.13     1.8904    0.002  12.2   1.5  99.5   64.12    86.5      -1.0000       0.0000
2019 07 10 23 01 30    63.0     4.1   1.765   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.14     1.8880    0.003  12.2   1.5  99.5   63.13    86.3      -1.0000       0.0000
2019 07 10 23 16 30    63.9     4.2   1.766   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.14     1.8880    0.003  12.2   1.5  99.5   64.04    86.2      -1.0000       0.0000
2019 07 10 23 31 30    64.2     4.1   1.765   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.15     1.8844    0.002  12.2   1.5  99.5   64.33    86.3      -1.0000       0.0000
2019 07 10 23 46 30    65.0     4.0   1.764   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  10.16     1.8828    0.002  12.2   1.5  99.5   65.12    86.5      -1.0000       0.0000
2019 07 11 00 01 30    63.6     4.1   1.763   0.2   0.0   0.0  26.7  27.5   0.0  93  93   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.17     1.8808    0.003  12.2   1.5  99.5   63.73    86.3      -1.0000       0.0000
2019 07 11 00 16 30    63.1     4.1   1.761   0.2   0.0   0.0  26.7  27.5   0.0  92  93   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.18     1.8768    0.003  12.2   1.5  99.5   63.23    86.3      -1.0000       0.0000
2019 07 11 00 31 30    61.7     4.0   1.754   0.2   0.0   0.0  25.8  27.5   0.0  92  93   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.19     1.8672    0.003  12.2   1.5  99.5   61.83    86.3      -1.0000       0.0000
2019 07 11 00 46 30    61.9     4.2   1.748   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.20     1.8637    0.002  12.2   1.5  99.5   62.04    86.1      -1.0000       0.0000
2019 07 11 01 01 30    62.7     4.4   1.752   0.2   0.0   0.0  26.7  28.8   0.0  93  95   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.20     1.8641    0.002  12.2   1.5 100.0   62.85    86.0      -1.0000       0.0000
2019 07 11 01 16 30    63.5     4.2   1.754   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.20     1.8672    0.003  12.0   1.5 100.0   63.64    86.2      -1.0000       0.0000
2019 07 11 01 31 30    63.6     4.1   1.755   0.2   0.0   0.0  25.8  27.1   0.0  91  92   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.21     1.8684    0.003  12.0   1.5 100.0   63.73    86.3      -1.0000       0.0000
2019 07 11 01 46 30    63.0     4.4   1.756   0.2   0.0   0.0  26.2  27.5   0.0  91  92   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.21     1.8688    0.003  12.0   1.5 100.0   63.15    86.0      -1.0000       0.0000
2019 07 11 02 01 30    63.4     4.5   1.758   0.2   0.0   0.0  26.7  27.1   0.0  92  92   0  30  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.21     1.8720    0.003  12.0   1.5 100.0   63.56    85.9      -1.0000       0.0000
2019 07 11 02 16 30    63.4     4.0   1.758   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.21     1.8700    0.002  12.0   1.5 100.0   63.53    86.4      -1.0000       0.0000
2019 07 11 02 31 30    62.6     3.9   1.753   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.21     1.8637    0.002  12.0   1.5 100.0   62.72    86.4      -1.0000       0.0000
2019 07 11 02 46 30    61.4     4.2   1.748   0.2   0.0   0.0  26.7  28.0   0.0  92  93   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.20     1.8617    0.003  12.0   1.5 100.0   61.54    86.1      -1.0000       0.0000
2019 07 11 03 01 30    62.9     3.9   1.746   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.20     1.8581    0.003  12.0   1.5 100.0   63.02    86.5      -1.0000       0.0000
2019 07 11 03 16 30    64.3     3.7   1.752   0.2   0.0   0.0  25.8  27.5   0.0  91  92   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.19     1.8629    0.002  12.0   1.5  99.5   64.41    86.7      -1.0000       0.0000
2019 07 11 03 31 30    64.7     4.1   1.756   0.2   0.0   0.0  25.8  27.5   0.0  91  92   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.18     1.8672    0.003  12.0   1.5  99.5   64.83    86.4      -1.0000       0.0000
2019 07 11 03 46 30    63.9     4.1   1.750   0.2   0.0   0.0  26.7  27.5   0.0  92  92   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.18     1.8633    0.002  12.0   1.5  99.5   64.03    86.3      -1.0000       0.0000
2019 07 11 04 01 30    64.0     4.3   1.753   0.2   0.0   0.0  26.2  27.1   0.0  92  92   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.17     1.8633    0.002  12.0   1.5  99.5   64.14    86.2      -1.0000       0.0000
2019 07 11 04 16 30    64.3     4.2   1.755   0.2   0.0   0.0  26.2  27.1   0.0  92  92   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.15     1.8648    0.002  12.0   1.5  99.5   64.44    86.3      -1.0000       0.0000
2019 07 11 04 31 30    64.7     4.2   1.753   0.2   0.0   0.0  26.2  27.5   0.0  91  92   0  30  28  21   0  264.6  -0.4  -1.2  0.0  0.0  0.0  10.14     1.8605    0.003  12.0   1.5  99.5   64.84    86.3      -1.0000       0.0000
2019 07 11 04 46 30    63.9     4.0   1.754   0.2   0.0   0.0  25.4  26.7   0.0  90  91   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.13     1.8597    0.003  12.0   1.5  99.5   64.03    86.4      -1.0000       0.0000
2019 07 11 05 01 30    63.6     4.1   1.754   0.2   0.0   0.0  25.8  27.1   0.0  91  92   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.12     1.8581    0.003  12.0   1.5  99.5   63.73    86.3      -1.0000       0.0000
2019 07 11 05 16 30    62.7     3.9   1.745   0.2   0.0   0.0  26.2  27.1   0.0  91  91   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.11     1.8561    0.003  12.0   1.5  99.5   62.82    86.4      -1.0000       0.0000
2019 07 11 05 31 30    64.4     3.9   1.754   0.2   0.0   0.0  25.8  27.1   0.0  90  91   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.10     1.8617    0.003  12.0   1.5  99.5   64.52    86.5      -1.0000       0.0000
2019 07 11 05 46 30    64.0     4.2   1.754   0.2   0.0   0.0  26.2  26.7   0.0  91  91   0  30  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.09     1.8605    0.003  12.0   1.5  99.5   64.14    86.2      -1.0000       0.0000
2019 07 11 06 01 30    63.5     4.2   1.748   0.2   0.0   0.0  25.4  26.7   0.0  90  91   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.08     1.8581    0.003  12.0   1.5  99.5   63.64    86.2      -1.0000       0.0000
2019 07 11 06 16 30    62.2     4.2   1.733   0.2   0.0   0.0  25.8  26.7   0.0  90  91   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.07     1.8497    0.003  12.0   1.5  99.5   62.34    86.1      -1.0000       0.0000
2019 07 11 06 31 30    61.0     4.6   1.730   0.2   0.0   0.0  25.4  27.5   0.0  90  92   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.07     1.8417    0.003  12.0   1.5  99.5   61.17    85.7      -1.0000       0.0000
2019 07 11 06 46 30    60.2     4.3   1.726   0.2   0.0   0.0  25.4  27.1   0.0  90  91   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.07     1.8405    0.003  12.0   1.5  99.5   60.35    85.9      -1.0000       0.0000
2019 07 11 07 01 30    59.5     4.2   1.723   0.2   0.0   0.0  25.8  27.1   0.0  90  91   0  30  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.06     1.8350    0.003  12.0   1.5  99.5   59.65    86.0      -1.0000       0.0000
2019 07 11 07 16 30    58.6     4.3   1.718   0.2   0.0   0.0  25.4  26.7   0.0  89  91   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.06     1.8322    0.002  12.0   1.5  99.5   58.76    85.8      -1.0000       0.0000
2019 07 11 07 31 30    59.0     4.5   1.719   0.2   0.0   0.0  24.9  27.1   0.0  89  91   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.05     1.8314    0.002  12.0   1.5  99.5   59.17    85.6      -1.0000       0.0000
2019 07 11 07 46 30    59.8     4.5   1.715   0.2   0.0   0.0  24.9  26.7   0.0  89  90   0  31  28  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.05     1.8314    0.003  12.0   1.5  99.5   59.97    85.7      -1.0000       0.0000
2019 07 11 08 01 30    59.1     4.6   1.720   0.2   0.0   0.0  25.4  26.2   0.0  89  90   0  30  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.05     1.8342    0.003  12.0   1.5  99.5   59.28    85.5      -1.0000       0.0000
2019 07 11 08 16 30    59.9     4.9   1.721   0.2   0.0   0.0  25.4  26.7   0.0  90  90   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.04     1.8338    0.003  12.4   1.5  99.5   60.10    85.3      -1.0000       0.0000
2019 07 11 08 31 30    60.2     4.5   1.726   0.2   0.0   0.0  25.4  27.1   0.0  90  92   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.04     1.8437    0.003  12.6   1.5  99.5   60.37    85.7      -1.0000       0.0000
2019 07 11 08 46 30    60.0     5.0   1.730   0.2   0.0   0.0  25.4  27.5   0.0  90  92   0  31  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.04     1.8497    0.003  12.6   1.5  99.5   60.21    85.2      -1.0000       0.0000
2019 07 11 09 01 30    59.5     4.5   1.730   0.2   0.0   0.0  26.2  27.1   0.0  91  91   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.04     1.8501    0.003  12.8   1.5  99.5   59.67    85.7      -1.0000       0.0000
2019 07 11 09 16 30    61.0     4.5   1.740   0.2   0.0   0.0  25.8  27.5   0.0  92  92   0  32  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.04     1.8625    0.003  12.8   1.5  99.5   61.17    85.8      -1.0000       0.0000
2019 07 11 09 31 30    61.6     4.6   1.753   0.2   0.0   0.0  26.2  27.5   0.0  92  92   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.04     1.8704    0.002  12.8   1.5  99.5   61.77    85.7      -1.0000       0.0000
2019 07 11 09 46 30    60.6     4.7   1.754   0.2   0.0   0.0  27.1  28.0   0.0  94  94   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.05     1.8728    0.003  13.8   1.5  99.5   60.78    85.6      -1.0000       0.0000
2019 07 11 10 01 30    61.5     4.9   1.757   0.2   0.0   0.0  27.1  27.5   0.0  94  93   0  31  29  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  10.05     1.8788    0.003  13.8   1.5  99.5   61.69    85.4      -1.0000       0.0000
2019 07 11 10 16 30    63.3     4.7   1.766   0.2   0.0   0.0  26.7  28.4   0.0  94  94   0  32  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  10.06     1.8908    0.002  13.8   1.5  99.5   63.47    85.8      -1.0000       0.0000
2019 07 11 10 31 30    61.7     4.7   1.764   0.2   0.0   0.0  26.7  28.4   0.0  94  94   0  32  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.06     1.8872    0.003  13.8   1.5  99.5   61.88    85.6      -1.0000       0.0000
2019 07 11 10 46 30    62.0     4.6   1.767   0.2   0.0   0.0  26.7  28.4   0.0  94  94   0  32  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.07     1.8915    0.003  13.8   1.5  99.5   62.17    85.8      -1.0000       0.0000
2019 07 11 11 01 30    61.4     4.2   1.770   0.2   0.0   0.0  28.8  30.1   0.0  98  99   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.08     1.8931    0.003  13.8   1.5  99.5   61.54    86.1      -1.0000       0.0000
2019 07 11 11 16 30    62.4     4.3   1.771   0.2   0.0   0.0  27.5  29.7   0.0  95  98   0  31  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.09     1.8919    0.003  13.8   1.5  99.5   62.55    86.1      -1.0000       0.0000
2019 07 11 11 31 30    62.4     4.6   1.771   0.2   0.0   0.0  26.7  28.8   0.0  94  95   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.10     1.8896    0.002  13.2   1.5  99.5   62.57    85.8      -1.0000       0.0000
2019 07 11 11 46 30    64.7     4.1   1.777   0.2   0.0   0.0  26.2  28.8   0.0  93  95   0  32  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.12     1.8915    0.003  13.2   1.5  99.5   64.83    86.4      -1.0000       0.0000
2019 07 11 12 01 30    64.0     4.3   1.776   0.2   0.0   0.0  26.7  28.4   0.0  93  94   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.13     1.8896    0.002  13.2   1.5  99.5   64.14    86.2      -1.0000       0.0000
2019 07 11 12 16 30    63.9     4.2   1.775   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.15     1.8872    0.003  13.2   1.5  99.5   64.04    86.2      -1.0000       0.0000
2019 07 11 12 31 30    64.7     4.2   1.781   0.2   0.0   0.0  26.7  27.5   0.0  93  93   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.17     1.8852    0.003  13.2   1.5  99.5   64.84    86.3      -1.0000       0.0000
2019 07 11 12 46 30    63.6     4.4   1.779   0.2   0.0   0.0  25.8  27.5   0.0  92  93   0  32  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  10.20     1.8824    0.002  13.2   1.5 100.0   63.75    86.0      -1.0000       0.0000
2019 07 11 13 01 30    62.4     4.6   1.772   0.2   0.0   0.0  25.8  27.5   0.0  92  93   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.22     1.8756    0.003  13.2   1.5 100.0   62.57    85.8      -1.0000       0.0000
2019 07 11 13 16 30    63.4     4.5   1.769   0.2   0.0   0.0  26.2  28.0   0.0  92  93   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.25     1.8708    0.002  13.2   1.5 100.0   63.56    85.9      -1.0000       0.0000
2019 07 11 13 31 30    64.3     4.6   1.774   0.2   0.0   0.0  26.7  28.0   0.0  93  94   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  10.28     1.8736    0.003  13.2   1.5 100.0   64.46    85.9      -1.0000       0.0000
2019 07 11 13 46 30    63.5     4.4   1.770   0.2   0.0   0.0  26.7  28.0   0.0  93  94   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.31     1.8700    0.002  13.2   1.5 100.0   63.65    86.0      -1.0000       0.0000
2019 07 11 14 01 30    63.1     4.5   1.768   0.2   0.0   0.0  25.8  27.5   0.0  91  92   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.33     1.8672    0.003  13.2   1.5 100.0   63.26    85.9      -1.0000       0.0000
2019 07 11 14 16 30    63.0     4.1   1.765   0.2   0.0   0.0  25.4  26.7   0.0  91  91   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.36     1.8609    0.003  13.2   1.5 100.0   63.13    86.3      -1.0000       0.0000
2019 07 11 14 31 30    62.5     4.4   1.766   0.2   0.0   0.0  26.7  28.4   0.0  93  95   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  10.39     1.8633    0.002  13.2   1.5 100.0   62.65    86.0      -1.0000       0.0000
2019 07 11 14 46 30    62.7     4.7   1.765   0.2   0.0   0.0  25.8  27.1   0.0  91  92   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0  10.42     1.8629    0.003  13.0   1.5 100.0   62.88    85.7      -1.0000       0.0000
