Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 08 22 03 59 50    47.9     3.5   1.355   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.52     1.5914    0.002  12.2   1.5  99.5   48.03    85.8      -1.0000       0.0000
2020 08 22 04 14 50    48.3     3.4   1.355   0.2   0.0   0.0  32.3  33.5   0.0 106 106   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.49     1.5926    0.003  12.2   1.5  99.5   48.42    86.0      -1.0000       0.0000
2020 08 22 04 29 50    47.2     3.5   1.353   0.2   0.0   0.0  32.3  33.1   0.0 105 106   0  30  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.46     1.5910    0.002  12.2   1.5  99.5   47.33    85.8      -1.0000       0.0000
2020 08 22 04 44 50    48.1     3.6   1.356   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.44     1.5966    0.002  12.2   1.5  99.5   48.23    85.7      -1.0000       0.0000
2020 08 22 04 59 50    48.0     3.4   1.357   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.41     1.5998    0.003  12.2   1.5  99.5   48.12    85.9      -1.0000       0.0000
2020 08 22 05 14 50    48.3     3.3   1.358   0.2   0.0   0.0  31.4  33.1   0.0 105 105   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.37     1.6022    0.003  12.2   1.5  99.5   48.41    86.1      -1.0000       0.0000
2020 08 22 05 29 50    49.3     3.5   1.362   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.35     1.6074    0.003  12.2   1.5  99.5   49.42    85.9      -1.0000       0.0000
2020 08 22 05 44 50    48.9     3.3   1.372   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.32     1.6114    0.003  12.2   1.5  99.5   49.01    86.1      -1.0000       0.0000
2020 08 22 05 59 50    48.2     3.3   1.373   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.29     1.6138    0.003  12.2   1.5  99.5   48.31    86.1      -1.0000       0.0000
2020 08 22 06 14 50    47.6     3.1   1.375   0.2   0.0   0.0  31.4  32.7   0.0 104 104   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.26     1.6174    0.003  12.2   1.5  99.5   47.70    86.3      -1.0000       0.0000
2020 08 22 06 29 50    46.1     3.4   1.370   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.23     1.6170    0.002  12.2   1.5  99.5   46.23    85.8      -1.0000       0.0000
2020 08 22 06 44 50    48.0     3.3   1.370   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.21     1.6177    0.003  12.2   1.5  99.5   48.11    86.1      -1.0000       0.0000
2020 08 22 06 59 50    49.0     3.3   1.374   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.18     1.6229    0.003  12.6   1.5  99.5   49.11    86.1      -1.0000       0.0000
2020 08 22 07 14 50    49.3     3.2   1.370   0.2   0.0   0.0  33.1  34.0   0.0 108 107   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.16     1.6221    0.002  13.2   1.5 100.0   49.40    86.3      -1.0000       0.0000
2020 08 22 07 29 50    48.6     2.8   1.363   0.2   0.0   0.0  35.7  36.5   0.0 114 113   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.14     1.6233    0.003  14.0   1.5  99.5   48.68    86.7      -1.0000       0.0000
2020 08 22 07 44 50    49.3     3.7   1.365   0.2   0.0   0.0  34.8  35.3   0.0 112 110   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.12     1.6237    0.003  14.0   1.5 100.0   49.44    85.7      -1.0000       0.0000
2020 08 22 07 59 50    49.2     3.1   1.362   0.2   0.0   0.0  34.4  34.8   0.0 112 111   0  32  30  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.11     1.6249    0.003  14.0   1.5 100.0   49.30    86.4      -1.0000       0.0000
2020 08 22 08 14 50    50.2     3.3   1.364   0.2   0.0   0.0  33.1  34.0   0.0 108 108   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.10     1.6273    0.002  14.0   1.5 100.0   50.31    86.2      -1.0000       0.0000
2020 08 22 08 29 50    50.1     2.9   1.366   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.10     1.6281    0.002  14.0   1.5 100.0   50.18    86.7      -1.0000       0.0000
2020 08 22 08 44 50    50.6     3.4   1.368   0.2   0.0   0.0  33.1  34.8   0.0 108 109   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.09     1.6277    0.002  14.0   1.5 100.0   50.71    86.2      -1.0000       0.0000
2020 08 22 08 59 50    50.5     3.5   1.369   0.2   0.0   0.0  32.7  34.4   0.0 107 108   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.09     1.6285    0.002  14.0   1.5 100.0   50.62    86.0      -1.0000       0.0000
2020 08 22 09 14 50    52.1     3.3   1.373   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.09     1.6293    0.002  14.0   1.5 100.0   52.20    86.4      -1.0000       0.0000
2020 08 22 09 29 50    51.6     3.3   1.374   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.09     1.6313    0.003  14.0   1.5 100.0   51.71    86.3      -1.0000       0.0000
2020 08 22 09 44 50    51.4     3.5   1.375   0.2   0.0   0.0  32.7  33.5   0.0 107 107   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.10     1.6305    0.003  14.0   1.5 100.0   51.52    86.1      -1.0000       0.0000
2020 08 22 09 59 50    51.8     3.2   1.374   0.2   0.0   0.0  33.1  34.4   0.0 108 108   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.10     1.6313    0.003  14.0   1.5 100.0   51.90    86.5      -1.0000       0.0000
2020 08 22 10 14 50    52.1     3.2   1.376   0.2   0.0   0.0  33.1  33.5   0.0 108 107   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.11     1.6333    0.002  14.0   1.5 100.0   52.20    86.5      -1.0000       0.0000
2020 08 22 10 29 50    52.3     3.3   1.378   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.12     1.6361    0.002  13.8   1.5 100.0   52.40    86.4      -1.0000       0.0000
2020 08 22 10 44 50    52.8     3.5   1.377   0.2   0.0   0.0  32.7  34.0   0.0 106 107   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.13     1.6353    0.002  13.8   1.5 100.0   52.92    86.2      -1.0000       0.0000
2020 08 22 10 59 50    51.8     3.1   1.375   0.2   0.0   0.0  32.7  34.0   0.0 106 107   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.15     1.6301    0.003  13.8   1.5 100.0   51.89    86.6      -1.0000       0.0000
2020 08 22 11 14 50    52.0     3.4   1.372   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.18     1.6281    0.002  13.8   1.5 100.0   52.11    86.3      -1.0000       0.0000
2020 08 22 11 29 50    52.5     3.5   1.374   0.2   0.0   0.0  32.3  34.0   0.0 106 107   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.21     1.6273    0.002  13.8   1.5  99.5   52.62    86.2      -1.0000       0.0000
2020 08 22 11 44 50    53.3     3.1   1.375   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.24     1.6265    0.003  13.8   1.5  99.5   53.39    86.7      -1.0000       0.0000
2020 08 22 11 59 50    53.7     3.2   1.374   0.2   0.0   0.0  32.3  33.5   0.0 107 106   0  32  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.28     1.6237    0.003  13.8   1.5  99.5   53.80    86.6      -1.0000       0.0000
2020 08 22 12 14 50    54.3     3.3   1.373   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.33     1.6193    0.003  13.8   1.5  99.5   54.40    86.5      -1.0000       0.0000
2020 08 22 12 29 50    55.2     3.4   1.376   0.2   0.0   0.0  32.3  33.5   0.0 106 106   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.37     1.6193    0.003  13.8   1.5  99.5   55.30    86.5      -1.0000       0.0000
2020 08 22 12 44 50    55.5     3.3   1.377   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.43     1.6158    0.002  13.4   1.5  99.5   55.60    86.6      -1.0000       0.0000
2020 08 22 12 59 50    55.1     3.1   1.378   0.2   0.0   0.0  32.3  34.4   0.0 107 108   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.49     1.6130    0.003  13.4   1.5  99.5   55.19    86.8      -1.0000       0.0000
2020 08 22 13 14 50    56.3     3.7   1.379   0.2   0.0   0.0  31.8  33.5   0.0 106 106   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.55     1.6110    0.003  13.4   1.5  99.5   56.42    86.2      -1.0000       0.0000
2020 08 22 13 29 50    56.2     3.7   1.380   0.2   0.0   0.0  33.1  34.0   0.0 107 107   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.61     1.6114    0.003  13.4   1.5  99.5   56.32    86.2      -1.0000       0.0000
2020 08 22 13 44 50    56.7     3.8   1.380   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.68     1.6114    0.003  13.4   1.5  99.5   56.83    86.2      -1.0000       0.0000
2020 08 22 13 59 50    57.0     3.4   1.383   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.74     1.6150    0.002  13.4   1.5  99.5   57.10    86.6      -1.0000       0.0000
2020 08 22 14 14 50    57.5     3.8   1.383   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.82     1.6154    0.002  13.4   1.5  99.5   57.63    86.2      -1.0000       0.0000
2020 08 22 14 29 50    57.0     3.8   1.383   0.2   0.0   0.0  34.8  34.8   0.0 112 110   0  31  29  23   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.89     1.6134    0.003  13.4   1.5  99.5   57.13    86.2      -1.0000       0.0000
2020 08 22 14 44 50    56.9     3.9   1.383   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.96     1.6098    0.002  13.4   1.5  99.5   57.03    86.1      -1.0000       0.0000
2020 08 22 14 59 50    56.9     3.6   1.383   0.2   0.0   0.0  33.5  34.4   0.0 109 108   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.03     1.6090    0.002  13.4   1.5  99.5   57.01    86.4      -1.0000       0.0000
2020 08 22 15 14 50    56.1     3.3   1.381   0.2   0.0   0.0  34.0  35.3   0.0 110 109   0  31  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.09     1.6070    0.003  13.4   1.5  99.5   56.20    86.6      -1.0000       0.0000
2020 08 22 15 29 50    56.3     3.2   1.380   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.16     1.6018    0.003  13.4   1.5  99.5   56.39    86.7      -1.0000       0.0000
2020 08 22 15 44 50    55.1     3.4   1.379   0.2   0.0   0.0  33.5  34.8   0.0 109 108   0  31  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.22     1.6018    0.003  13.4   1.5 100.0   55.20    86.5      -1.0000       0.0000
2020 08 22 15 59 50    54.4     3.1   1.371   0.2   0.0   0.0  35.3  35.7   0.0 113 111   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.28     1.5978    0.002  13.4   1.5 100.0   54.49    86.7      -1.0000       0.0000
2020 08 22 16 14 50    53.1     3.2   1.365   0.2   0.0   0.0  36.1  36.1   0.0 115 112   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.34     1.5946    0.003  13.6   1.5 100.0   53.20    86.6      -1.0000       0.0000
2020 08 22 16 29 50    52.3     3.0   1.359   0.2   0.0   0.0  37.4  37.0   0.0 117 114   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.39     1.5879    0.003  13.6   1.5 100.0   52.39    86.7      -1.0000       0.0000
2020 08 22 16 44 50    51.1     2.9   1.353   0.2   0.0   0.0  37.0  37.0   0.0 117 114   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.44     1.5791    0.004  13.6   1.5 100.0   51.18    86.8      -1.0000       0.0000
2020 08 22 16 59 50    50.1     2.5   1.345   0.2   0.0   0.0  36.1  36.1   0.0 114 112   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.48     1.5739    0.003  13.6   1.5 100.0   50.16    87.1      -1.0000       0.0000
2020 08 22 17 14 50    49.1     2.9   1.338   0.2   0.0   0.0  36.5  36.1   0.0 115 112   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.52     1.5675    0.003  13.2   1.5 100.0   49.19    86.6      -1.0000       0.0000
2020 08 22 17 29 50    48.3     3.2   1.327   0.2   0.0   0.0  36.1  36.5   0.0 115 113   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  12.55     1.5580    0.003  13.0   1.5 100.0   48.41    86.2      -1.0000       0.0000
2020 08 22 17 44 50    46.6     2.5   1.322   0.2   0.0   0.0  34.8  35.3   0.0 112 110   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.58     1.5532    0.002  12.8   1.5 100.0   46.67    86.9      -1.0000       0.0000
2020 08 22 17 59 50    45.6     2.6   1.318   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.61     1.5492    0.003  12.8   1.5 100.0   45.67    86.7      -1.0000       0.0000
2020 08 22 18 14 50    48.0     2.9   1.313   0.2   0.0   0.0  34.0  34.4   0.0 110 108   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.63     1.5424    0.003  12.6   1.5 100.0   48.09    86.5      -1.0000       0.0000
2020 08 22 18 29 50    47.6     3.0   1.308   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.65     1.5384    0.002  12.6   1.5 100.0   47.69    86.4      -1.0000       0.0000
2020 08 22 18 44 50    47.5     2.9   1.304   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.67     1.5349    0.003  12.6   1.5 100.0   47.59    86.5      -1.0000       0.0000
2020 08 22 18 59 50    48.1     2.9   1.302   0.2   0.0   0.0  33.1  32.7   0.0 107 105   0  30  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.69     1.5349    0.003  12.6   1.5 100.0   48.19    86.5      -1.0000       0.0000
2020 08 22 19 14 50    47.5     2.7   1.293   0.2   0.0   0.0  33.1  33.1   0.0 107 105   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.70     1.5293    0.003  12.6   1.5 100.0   47.58    86.7      -1.0000       0.0000
2020 08 22 19 29 50    46.9     2.9   1.290   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  12.71     1.5245    0.004  12.6   1.5 100.0   46.99    86.5      -1.0000       0.0000
2020 08 22 19 44 50    47.2     3.0   1.287   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.72     1.5217    0.003  12.4   1.5 100.0   47.30    86.4      -1.0000       0.0000
2020 08 22 19 59 50    47.2     3.1   1.285   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.73     1.5177    0.003  12.4   1.5 100.0   47.30    86.2      -1.0000       0.0000
2020 08 22 20 14 50    46.1     3.1   1.281   0.2   0.0   0.0  32.3  32.7   0.0 106 105   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.73     1.5137    0.002  12.4   1.5 100.0   46.20    86.2      -1.0000       0.0000
2020 08 22 20 29 50    46.0     2.9   1.277   0.2   0.0   0.0  32.3  33.1   0.0 106 105   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.73     1.5077    0.002  12.4   1.5 100.0   46.09    86.4      -1.0000       0.0000
2020 08 22 20 44 50    45.8     3.1   1.265   0.2   0.0   0.0  32.7  32.7   0.0 106 105   0  30  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.73     1.5002    0.002  12.4   1.5 100.0   45.90    86.1      -1.0000       0.0000
2020 08 22 20 59 50    45.2     3.1   1.257   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.72     1.4946    0.002  12.4   1.5 100.0   45.31    86.1      -1.0000       0.0000
2020 08 22 21 14 50    44.2     3.1   1.254   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.71     1.4890    0.003  12.4   1.5 100.0   44.31    86.0      -1.0000       0.0000
2020 08 22 21 29 50    44.2     2.7   1.250   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.70     1.4846    0.003  12.4   1.5 100.0   44.28    86.5      -1.0000       0.0000
2020 08 22 21 44 50    44.2     2.9   1.249   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.68     1.4826    0.002  12.4   1.5 100.0   44.30    86.2      -1.0000       0.0000
2020 08 22 21 59 50    43.5     2.9   1.248   0.2   0.0   0.0  33.1  34.0   0.0 108 108   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.66     1.4810    0.002  12.4   1.5 100.0   43.60    86.2      -1.0000       0.0000
2020 08 22 22 14 50    43.5     3.1   1.247   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.65     1.4806    0.002  12.4   1.5 100.0   43.61    85.9      -1.0000       0.0000
2020 08 22 22 29 50    43.0     2.9   1.247   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  23   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.63     1.4814    0.002  12.4   1.5 100.0   43.10    86.1      -1.0000       0.0000
2020 08 22 22 44 50    43.5     3.2   1.248   0.2   0.0   0.0  31.4  32.7   0.0 103 103   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.61     1.4818    0.002  12.4   1.5 100.0   43.62    85.8      -1.0000       0.0000
2020 08 22 22 59 50    43.4     2.7   1.249   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.59     1.4822    0.002  12.4   1.5 100.0   43.48    86.4      -1.0000       0.0000
2020 08 22 23 14 50    43.6     3.1   1.251   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.57     1.4850    0.003  12.4   1.5 100.0   43.71    85.9      -1.0000       0.0000
2020 08 22 23 29 50    44.1     2.9   1.254   0.2   0.0   0.0  31.4  31.8   0.0 103 102   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.55     1.4890    0.002  12.4   1.5 100.0   44.20    86.2      -1.0000       0.0000
2020 08 22 23 44 50    44.3     3.1   1.256   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.53     1.4918    0.003  12.4   1.5 100.0   44.41    86.0      -1.0000       0.0000
2020 08 22 23 59 50    44.9     3.2   1.257   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.51     1.4938    0.002  12.4   1.5 100.0   45.01    85.9      -1.0000       0.0000
2020 08 23 00 14 50    44.3     2.9   1.258   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.49     1.4986    0.003  12.4   1.5 100.0   44.39    86.3      -1.0000       0.0000
2020 08 23 00 29 50    45.0     3.2   1.259   0.2   0.0   0.0  31.4  31.4   0.0 103 102   0  30  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.46     1.4982    0.003  12.4   1.5 100.0   45.11    85.9      -1.0000       0.0000
2020 08 23 00 44 50    45.1     3.1   1.258   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.44     1.4946    0.002  12.4   1.5 100.0   45.21    86.1      -1.0000       0.0000
2020 08 23 00 59 50    45.3     2.7   1.258   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.41     1.4946    0.002  12.4   1.5 100.0   45.38    86.6      -1.0000       0.0000
2020 08 23 01 14 50    44.7     3.0   1.257   0.2   0.0   0.0  31.0  32.3   0.0 104 103   0  32  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.38     1.4934    0.002  12.4   1.5 100.0   44.80    86.2      -1.0000       0.0000
2020 08 23 01 29 50    45.1     2.7   1.257   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.35     1.4906    0.003  12.4   1.5 100.0   45.18    86.6      -1.0000       0.0000
2020 08 23 01 44 50    45.9     3.1   1.258   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.32     1.4934    0.002  12.4   1.5 100.0   46.00    86.1      -1.0000       0.0000
2020 08 23 01 59 50    45.8     3.1   1.268   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  12.30     1.4962    0.003  12.4   1.5 100.0   45.90    86.1      -1.0000       0.0000
2020 08 23 02 14 50    45.0     3.1   1.261   0.2   0.0   0.0  31.4  32.3   0.0 103 103   0  30  28  20   0  263.8   0.0  -1.6  0.0  0.0  0.0  12.27     1.4914    0.003  12.4   1.5 100.0   45.11    86.1      -1.0000       0.0000
2020 08 23 02 29 50    44.8     3.1   1.262   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.25     1.4898    0.003  12.4   1.5 100.0   44.91    86.0      -1.0000       0.0000
2020 08 23 02 44 50    44.8     2.9   1.269   0.2   0.0   0.0  31.4  31.4   0.0 103 102   0  30  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.22     1.4898    0.003  12.4   1.5 100.0   44.89    86.3      -1.0000       0.0000
2020 08 23 02 59 50    44.2     3.0   1.269   0.2   0.0   0.0  31.0  31.4   0.0 103 102   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  12.19     1.4894    0.003  12.4   1.5 100.0   44.30    86.1      -1.0000       0.0000
