Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 04 01 14 39 19    -0.9    -0.6   0.927   0.2   0.0   0.0  44.3  33.1   0.0 132 104   0  29  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.16     0.9753    0.003  12.2   1.5 100.0    1.08   236.3      -1.0000       0.0000
2018 04 01 14 49 19    -3.9    -1.2   0.914   0.2   0.0   0.0  46.4  33.1   0.0 136 103   0  28  26  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  22.16     0.9605    0.003  12.2   1.5 100.0    4.08   252.9      -1.0000       0.0000
2018 04 01 14 59 19    -4.9    -1.2   0.917   0.2   0.0   0.0  46.9  32.7   0.0 138 103   0  29  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.14     0.9613    0.003  12.2   1.5 100.0    5.04   256.2      -1.0000       0.0000
2018 04 01 15 09 19    -5.9    -1.4   0.917   0.2   0.0   0.0  45.2  32.3   0.0 134 101   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.13     0.9625    0.003  12.2   1.5 100.0    6.06   256.7      -1.0000       0.0000
2018 04 01 15 19 19    -6.9    -1.6   0.908   0.2   0.0   0.0  40.9  31.8   0.0 123 101   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.11     0.9529    0.002  12.2   1.5 100.0    7.08   256.9      -1.0000       0.0000
2018 04 01 15 29 19    -8.1    -2.0   0.897   0.2   0.0   0.0  39.6  31.4   0.0 120  99   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.10     0.9458    0.002  12.2   1.5 100.0    8.34   256.1      -1.0000       0.0000
2018 04 01 15 39 19    -7.4    -1.7   0.895   0.2   0.0   0.0  37.8  30.1   0.0 116  97   0  28  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.09     0.9446    0.003  12.2   1.5 100.0    7.59   257.1      -1.0000       0.0000
2018 04 01 15 49 19    -6.5    -1.8   0.892   0.2   0.0   0.0  39.6  31.4   0.0 121  98   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.09     0.9394    0.002  12.2   1.5 100.0    6.74   254.5      -1.0000       0.0000
2018 04 01 15 59 19    -6.1    -2.3   0.888   0.2   0.0   0.0  40.9  30.5   0.0 123  97   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  22.08     0.9346    0.003  12.2   1.5 100.0    6.52   249.3      -1.0000       0.0000
2018 04 01 16 09 19    -8.2    -1.9   0.895   0.2   0.0   0.0  42.1  31.4   0.0 126  98   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.06     0.9394    0.003  12.2   1.5 100.0    8.42   257.0      -1.0000       0.0000
2018 04 01 16 19 19    -8.9    -1.2   0.899   0.2   0.0   0.0  42.6  30.1   0.0 127  96   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.04     0.9438    0.003  12.0   1.5 100.0    8.98   262.3      -1.0000       0.0000
2018 04 01 16 29 19    -6.8    -1.4   0.891   0.2   0.0   0.0  37.8  30.5   0.0 116  97   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.03     0.9374    0.003  12.0   1.5 100.0    6.94   258.4      -1.0000       0.0000
2018 04 01 16 39 19    -8.2    -1.0   0.887   0.2   0.0   0.0  41.3  31.4   0.0 124  99   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  22.02     0.9310    0.003  12.0   1.5 100.0    8.26   263.0      -1.0000       0.0000
2018 04 01 16 49 18    -6.6    -1.0   0.889   0.2   0.0   0.0  38.7  31.4   0.0 118  98   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.01     0.9330    0.003  12.0   1.5 100.0    6.68   261.4      -1.0000       0.0000
2018 04 01 16 59 19    -6.5    -1.1   0.890   0.2   0.0   0.0  36.5  31.4   0.0 112  99   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.00     0.9362    0.003  12.0   1.5 100.0    6.59   260.4      -1.0000       0.0000
2018 04 01 17 09 19    -6.8    -1.4   0.894   0.2   0.0   0.0  35.3  31.8   0.0 111 100   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  22.00     0.9398    0.002  12.0   1.5 100.0    6.94   258.4      -1.0000       0.0000
2018 04 01 17 19 18    -6.3    -1.2   0.908   0.2   0.0   0.0  35.3  32.3   0.0 111 101   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.99     0.9489    0.003  12.0   1.5 100.0    6.41   259.2      -1.0000       0.0000
2018 04 01 17 29 19    -5.5    -1.7   0.912   0.2   0.0   0.0  34.8  32.7   0.0 109 102   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.99     0.9525    0.003  12.0   1.5 100.0    5.76   252.8      -1.0000       0.0000
2018 04 01 17 39 19    -4.4    -1.2   0.910   0.2   0.0   0.0  36.1  32.3   0.0 113 102   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.97     0.9501    0.003  12.0   1.5 100.0    4.56   254.7      -1.0000       0.0000
2018 04 01 17 49 19    -4.8    -1.3   0.914   0.2   0.0   0.0  36.1  33.5   0.0 112 104   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.97     0.9565    0.003  12.0   1.5 100.0    4.97   254.8      -1.0000       0.0000
2018 04 01 17 59 19    -4.8    -2.2   0.918   0.2   0.0   0.0  37.0  32.3   0.0 114 102   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.96     0.9601    0.002  12.0   1.5 100.0    5.28   245.4      -1.0000       0.0000
2018 04 01 18 09 19    -3.7    -2.1   0.922   0.2   0.0   0.0  36.1  32.3   0.0 112 101   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.95     0.9657    0.002  12.0   1.5 100.0    4.25   240.4      -1.0000       0.0000
2018 04 01 18 19 19    -2.8    -2.1   0.926   0.2   0.0   0.0  37.8  31.8   0.0 115 100   0  27  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.94     0.9705    0.002  12.0   1.5 100.0    3.50   233.1      -1.0000       0.0000
2018 04 01 18 29 19    -4.7    -2.4   0.921   0.2   0.0   0.0  35.3  31.8   0.0 111  99   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.92     0.9665    0.002  12.0   1.5 100.0    5.28   242.9      -1.0000       0.0000
2018 04 01 18 39 19    -4.5    -1.8   0.917   0.2   0.0   0.0  35.3  31.8   0.0 110 100   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.91     0.9621    0.003  12.0   1.5 100.0    4.85   248.2      -1.0000       0.0000
2018 04 01 18 49 18    -3.8    -1.7   0.912   0.2   0.0   0.0  37.0  31.8   0.0 114 100   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.89     0.9581    0.002  12.0   1.5 100.0    4.16   245.9      -1.0000       0.0000
2018 04 01 18 59 19    -3.4    -1.8   0.911   0.2   0.0   0.0  37.0  32.7   0.0 114 102   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.88     0.9589    0.001  12.0   1.5 100.0    3.85   242.1      -1.0000       0.0000
2018 04 01 19 09 19    -2.9    -1.3   0.911   0.2   0.0   0.0  36.5  31.8   0.0 114 101   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.88     0.9597    0.002  12.0   1.5 100.0    3.18   245.9      -1.0000       0.0000
2018 04 01 19 19 18    -1.5    -1.3   0.906   0.2   0.0   0.0  37.8  32.3   0.0 116 102   0  28  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.87     0.9573    0.002  12.0   1.5 100.0    1.98   229.1      -1.0000       0.0000
2018 04 01 19 29 19    -2.2    -0.9   0.903   0.2   0.0   0.0  37.0  32.3   0.0 114 101   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.84     0.9585    0.002  12.0   1.5 100.0    2.38   247.8      -1.0000       0.0000
2018 04 01 19 39 18    -2.2    -1.0   0.906   0.2   0.0   0.0  36.5  32.3   0.0 114 101   0  29  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.83     0.9617    0.003  12.0   1.5 100.0    2.42   245.6      -1.0000       0.0000
2018 04 01 19 49 19    -0.5    -0.9   0.899   0.2   0.0   0.0  36.1  32.7   0.0 112 102   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.81     0.9569    0.003  12.0   1.5 100.0    1.03   209.1      -1.0000       0.0000
2018 04 01 19 59 18    -0.8    -0.6   0.903   0.2   0.0   0.0  35.7  33.1   0.0 112 103   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.81     0.9577    0.002  12.0   1.5 100.0    1.00   233.1      -1.0000       0.0000
2018 04 01 20 09 19     0.5    -0.9   0.900   0.2   0.0   0.0  37.0  33.5   0.0 114 104   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.80     0.9569    0.003  12.0   1.5 100.0    1.03   150.9      -1.0000       0.0000
2018 04 01 20 19 18     0.9    -0.8   0.899   0.2   0.0   0.0  38.7  34.0   0.0 118 104   0  28  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.78     0.9549    0.003  12.0   1.5 100.0    1.20   131.6      -1.0000       0.0000
2018 04 01 20 29 18    -0.2    -1.0   0.890   0.2   0.0   0.0  40.9  34.4   0.0 123 106   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.77     0.9493    0.003  12.0   1.5 100.0    1.02   191.3      -1.0000       0.0000
2018 04 01 20 39 18     0.2    -0.6   0.891   0.2   0.0   0.0  41.7  34.4   0.0 126 106   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.76     0.9513    0.003  12.0   1.5 100.0    0.63   161.6      -1.0000       0.0000
2018 04 01 20 49 18     2.1    -0.9   0.893   0.2   0.0   0.0  45.6  34.0   0.0 135 105   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.74     0.9553    0.003  12.0   1.5 100.0    2.28   113.2      -1.0000       0.0000
2018 04 01 20 59 18     2.4    -1.1   0.891   0.2   0.0   0.0  44.7  35.3   0.0 132 107   0  28  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.74     0.9557    0.003  12.0   1.5 100.0    2.64   114.6      -1.0000       0.0000
2018 04 01 21 09 18     2.6    -0.7   0.896   0.2   0.0   0.0  43.4  35.3   0.0 129 107   0  28  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.73     0.9597    0.002  12.0   1.5 100.0    2.69   105.1      -1.0000       0.0000
2018 04 01 21 19 18     2.8    -0.9   0.904   0.2   0.0   0.0  38.7  34.8   0.0 118 107   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.71     0.9657    0.004  12.0   1.5 100.0    2.94   107.8      -1.0000       0.0000
2018 04 01 21 29 18     3.5    -0.7   0.911   0.2   0.0   0.0  38.7  36.1   0.0 117 110   0  27  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9733    0.003  12.0   1.5 100.0    3.57   101.3      -1.0000       0.0000
2018 04 01 21 39 18     3.8    -0.9   0.917   0.2   0.0   0.0  38.3  34.8   0.0 117 107   0  28  26  20   0  270.7   6.0  -2.4  0.0  0.0  0.0  21.71     0.9804    0.003  12.0   1.5 100.0    3.91   103.3      -1.0000       0.0000
2018 04 01 21 49 19     4.5    -0.6   0.924   0.2   0.0   0.0  37.4  35.7   0.0 115 110   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.75     0.9880    0.003  12.0   1.5 100.0    4.54    97.6      -1.0000       0.0000
2018 04 01 21 59 18     3.9    -0.8   0.927   0.2   0.0   0.0  37.4  34.4   0.0 114 106   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.75     0.9916    0.003  12.0   1.5 100.0    3.98   101.6      -1.0000       0.0000
2018 04 01 22 09 18     3.9    -0.8   0.930   0.2   0.0   0.0  38.3  34.4   0.0 116 106   0  27  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.76     0.9944    0.003  12.0   1.5 100.0    3.98   101.6      -1.0000       0.0000
2018 04 01 22 19 18     3.6    -0.4   0.926   0.2   0.0   0.0  35.3  34.4   0.0 111 107   0  29  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.77     0.9940    0.003  12.0   1.5 100.0    3.62    96.3      -1.0000       0.0000
2018 04 01 22 29 18     2.9    -0.3   0.921   0.2   0.0   0.0  34.0  35.3   0.0 107 108   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.77     0.9880    0.003  12.0   1.5 100.0    2.92    95.9      -1.0000       0.0000
2018 04 01 22 39 18     3.5    -0.2   0.915   0.2   0.0   0.0  34.4  35.3   0.0 108 108   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.77     0.9800    0.003  12.0   1.5 100.0    3.51    93.3      -1.0000       0.0000
2018 04 01 22 49 17     4.2    -0.4   0.919   0.2   0.0   0.0  35.7  36.5   0.0 111 110   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.78     0.9820    0.003  12.0   1.5 100.0    4.22    95.4      -1.0000       0.0000
2018 04 01 22 59 18     4.2    -0.5   0.917   0.2   0.0   0.0  36.1  36.1   0.0 113 109   0  29  25  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.78     0.9796    0.003  12.0   1.5 100.0    4.23    96.8      -1.0000       0.0000
2018 04 01 23 09 18     2.8    -0.5  -1.000   0.2   0.0   0.0  37.0  34.8   0.0 114 107   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.77     0.9808    0.003  12.0   1.5 100.0    2.84   100.1      -1.0000       0.0000
2018 04 01 23 19 17     2.9    -0.8   0.915   0.2   0.0   0.0  36.1  34.8   0.0 113 108   0  29  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  21.77     0.9761    0.003  12.0   1.5 100.0    3.01   105.4      -1.0000       0.0000
2018 04 01 23 29 18     2.4    -0.9   0.913   0.2   0.0   0.0  41.7  34.8   0.0 124 107   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.78     0.9713    0.002  12.0   1.5 100.0    2.56   110.6      -1.0000       0.0000
2018 04 01 23 39 18     2.1    -0.9   0.910   0.2   0.0   0.0  37.8  34.8   0.0 116 108   0  28  27  20   0  270.5   6.0  -2.4  0.0  0.0  0.0  21.77     0.9689    0.003  12.0   1.5 100.0    2.28   113.2      -1.0000       0.0000
2018 04 01 23 49 18     2.1    -0.6  -1.000   0.2   0.0   0.0  36.1  34.8   0.0 112 107   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.77     0.9705    0.003  12.0   1.5 100.0    2.18   105.9      -1.0000       0.0000
2018 04 01 23 59 18     2.5    -0.8  -1.000   0.2   0.0   0.0  34.8  34.8   0.0 108 107   0  27  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.75     0.9709    0.002  12.0   1.5 100.0    2.62   107.7      -1.0000       0.0000
2018 04 02 00 09 18     2.5    -0.4  -1.000   0.2   0.0   0.0  34.8  33.5   0.0 109 105   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.74     0.9780    0.002  12.0   1.5 100.0    2.53    99.1      -1.0000       0.0000
2018 04 02 00 19 18     2.6    -0.6  -1.000   0.2   0.0   0.0  33.5  34.0   0.0 106 105   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.74     0.9800    0.003  12.0   1.5 100.0    2.67   103.0      -1.0000       0.0000
2018 04 02 00 29 18     3.5    -0.8  -1.000   0.2   0.0   0.0  32.3  33.5   0.0 104 104   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.74     0.9792    0.003  12.0   1.5 100.0    3.59   102.9      -1.0000       0.0000
2018 04 02 00 39 18     2.9    -1.0  -1.000   0.2   0.0   0.0  33.5  33.5   0.0 107 104   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.74     0.9765    0.002  12.0   1.5 100.0    3.07   109.0      -1.0000       0.0000
2018 04 02 00 49 17     2.2    -1.0  -1.000   0.2   0.0   0.0  34.8  34.0   0.0 109 105   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.75     0.9709    0.002  12.0   1.5 100.0    2.42   114.4      -1.0000       0.0000
2018 04 02 00 59 18     2.1    -0.8  -1.000   0.2   0.0   0.0  33.5  34.0   0.0 107 106   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.74     0.9713    0.003  12.0   1.5 100.0    2.25   110.9      -1.0000       0.0000
2018 04 02 01 09 18     1.2    -0.7  -1.000   0.2   0.0   0.0  30.1  34.8   0.0  97 107   0  27  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.73     0.9653    0.002  12.0   1.5 100.0    1.39   120.3      -1.0000       0.0000
2018 04 02 01 19 18     1.2    -1.2  -1.000   0.2   0.0   0.0  34.4  34.4   0.0 108 106   0  28  26  19   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.74     0.9633    0.003  12.0   1.5 100.0    1.70   135.0      -1.0000       0.0000
2018 04 02 01 29 18     1.2    -1.3   0.916   0.2   0.0   0.0  35.7  33.1   0.0 111 103   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.73     0.9725    0.003  12.0   1.5 100.0    1.77   137.3      -1.0000       0.0000
2018 04 02 01 39 18     1.5    -1.3   0.926   0.2   0.0   0.0  35.7  33.1   0.0 110 103   0  27  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.71     0.9852    0.002  12.0   1.5 100.0    1.98   130.9      -1.0000       0.0000
2018 04 02 01 49 18     1.9    -1.3   0.931   0.2   0.0   0.0  35.7  34.0   0.0 111 106   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.70     0.9888    0.003  12.0   1.5 100.0    2.30   124.4      -1.0000       0.0000
2018 04 02 01 59 18     2.7    -1.6   0.932   0.2   0.0   0.0  36.1  34.4   0.0 112 106   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.70     0.9880    0.003  12.0   1.5 100.0    3.14   120.7      -1.0000       0.0000
2018 04 02 02 09 18     1.8    -1.7   0.932   0.2   0.0   0.0  37.4  33.1   0.0 114 103   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.69     0.9860    0.003  12.0   1.5 100.0    2.48   133.4      -1.0000       0.0000
2018 04 02 02 19 17     1.9    -1.7   0.936   0.2   0.0   0.0  36.5  34.0   0.0 114 104   0  29  25  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.69     0.9896    0.002  12.0   1.5 100.0    2.55   131.8      -1.0000       0.0000
2018 04 02 02 29 18     2.6    -1.2   0.942   0.2   0.0   0.0  36.5  33.5   0.0 113 103   0  28  25  19   0  270.8   6.0  -2.4  0.0  0.0  0.0  21.67     0.9928    0.003  12.0   1.5 100.0    2.86   114.8      -1.0000       0.0000
2018 04 02 02 39 17     2.5    -1.1   0.952   0.2   0.0   0.0  36.1  33.5   0.0 112 104   0  28  26  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.66     1.0028    0.002  12.0   1.5 100.0    2.73   113.7      -1.0000       0.0000
2018 04 02 02 49 17     2.5    -0.9   0.951   0.2   0.0   0.0  35.7  34.4   0.0 111 106   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.66     1.0012    0.003  12.0   1.5 100.0    2.66   109.8      -1.0000       0.0000
2018 04 02 02 59 17     2.2    -1.0   0.952   0.2   0.0   0.0  35.7  35.3   0.0 111 107   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.65     1.0008    0.003  12.0   1.5 100.0    2.42   114.4      -1.0000       0.0000
2018 04 02 03 09 18     1.1    -1.5   0.951   0.2   0.0   0.0  36.5  34.8   0.0 113 107   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.66     1.0000    0.003  12.0   1.5 100.0    1.86   143.7      -1.0000       0.0000
2018 04 02 03 19 17     0.2    -1.5   0.948   0.2   0.0   0.0  35.3  34.4   0.0 110 107   0  28  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.67     0.9960    0.003  12.0   1.5 100.0    1.51   172.4      -1.0000       0.0000
2018 04 02 03 29 17     0.8    -1.5   0.947   0.2   0.0   0.0  36.5  33.5   0.0 113 105   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.67     0.9948    0.003  12.0   1.5 100.0    1.70   151.9      -1.0000       0.0000
2018 04 02 03 39 17     2.1    -1.3   0.944   0.2   0.0   0.0  37.0  33.5   0.0 113 104   0  27  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.67     0.9912    0.002  12.0   1.5 100.0    2.47   121.8      -1.0000       0.0000
2018 04 02 03 49 18     1.5    -1.3   0.944   0.2   0.0   0.0  36.1  33.1   0.0 112 104   0  28  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.65     0.9912    0.002  12.0   1.5 100.0    1.98   130.9      -1.0000       0.0000
2018 04 02 03 59 17     1.9    -1.1   0.942   0.2   0.0   0.0  36.5  33.1   0.0 113 104   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.65     0.9892    0.002  12.0   1.5 100.0    2.20   120.1      -1.0000       0.0000
2018 04 02 04 09 17     2.5    -1.5   0.951   0.2   0.0   0.0  37.0  33.5   0.0 114 104   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.64     0.9992    0.003  12.0   1.5 100.0    2.92   121.0      -1.0000       0.0000
2018 04 02 04 19 17     3.1    -1.4   0.962   0.2   0.0   0.0  37.0  33.1   0.0 114 103   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.62     1.0095    0.002  12.0   1.5 100.0    3.40   114.3      -1.0000       0.0000
2018 04 02 04 29 17     4.2    -1.1   0.967   0.2   0.0   0.0  36.5  33.1   0.0 113 103   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.63     1.0163    0.002  12.0   1.5 100.0    4.34   104.7      -1.0000       0.0000
2018 04 02 04 39 17     4.6    -0.8   0.970   0.2   0.0   0.0  37.0  34.0   0.0 113 105   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.63     1.0167    0.002  12.0   1.5 100.0    4.67    99.9      -1.0000       0.0000
2018 04 02 04 49 17     5.2    -0.7   0.975   0.2   0.0   0.0  37.0  33.1   0.0 114 103   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.64     1.0211    0.002  12.0   1.5 100.0    5.25    97.7      -1.0000       0.0000
2018 04 02 04 59 17     4.9    -1.0   0.980   0.2   0.0   0.0  37.0  32.7   0.0 114 103   0  28  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.65     1.0247    0.003  12.0   1.5 100.0    5.00   101.5      -1.0000       0.0000
2018 04 02 05 09 17     5.2    -0.8   0.976   0.2   0.0   0.0  36.1  33.1   0.0 113 104   0  29  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.63     1.0231    0.002  12.0   1.5 100.0    5.26    98.7      -1.0000       0.0000
2018 04 02 05 19 17     5.9    -0.8   0.980   0.2   0.0   0.0  36.1  34.0   0.0 112 105   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.63     1.0279    0.003  12.0   1.5 100.0    5.95    97.7      -1.0000       0.0000
2018 04 02 05 29 17     7.3    -0.6   0.985   0.2   0.0   0.0  35.7  34.4   0.0 111 105   0  28  25  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.62     1.0338    0.002  12.0   1.5 100.0    7.32    94.7      -1.0000       0.0000
2018 04 02 05 39 17     9.3    -0.5   0.998   0.2   0.0   0.0  36.1  34.0   0.0 112 105   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.62     1.0466    0.002  12.0   1.5 100.0    9.31    93.1      -1.0000       0.0000
2018 04 02 05 49 17     9.3    -0.5   1.006   0.2   0.0   0.0  35.7  34.0   0.0 111 105   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.62     1.0554    0.002  12.0   1.5 100.0    9.31    93.1      -1.0000       0.0000
2018 04 02 05 59 17     9.5    -0.7   1.016   0.2   0.0   0.0  36.1  34.4   0.0 112 106   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.61     1.0657    0.002  12.0   1.5 100.0    9.53    94.2      -1.0000       0.0000
2018 04 02 06 09 17     9.8    -0.6   1.024   0.2   0.0   0.0  35.7  33.1   0.0 111 103   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.61     1.0753    0.003  12.0   1.5 100.0    9.82    93.5      -1.0000       0.0000
