Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 07 22 43 20    58.6     4.1   1.730   0.2   0.0   0.0  31.4  32.7   0.0 103 104   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.76     1.9713    0.002  12.2   1.5 100.0   58.74    86.0      -1.0000       0.0000
2019 07 07 22 58 20    58.6     4.1   1.728   0.2   0.0   0.0  31.0  32.3   0.0 103 104   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.76     1.9673    0.003  12.2   1.5 100.0   58.74    86.0      -1.0000       0.0000
2019 07 07 23 13 20    58.8     4.3   1.727   0.2   0.0   0.0  31.4  32.3   0.0 104 104   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.75     1.9637    0.003  12.0   1.5 100.0   58.96    85.8      -1.0000       0.0000
2019 07 07 23 28 20    58.0     4.0   1.725   0.2   0.0   0.0  31.0  32.3   0.0 103 104   0  31  29  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.74     1.9597    0.003  12.0   1.5 100.0   58.14    86.1      -1.0000       0.0000
2019 07 07 23 43 20    57.1     4.0   1.722   0.2   0.0   0.0  31.4  33.5   0.0 104 106   0  31  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.74     1.9465    0.002  12.0   1.5 100.0   57.24    86.0      -1.0000       0.0000
2019 07 07 23 58 20    56.5     4.1   1.719   0.2   0.0   0.0  31.4  33.5   0.0 104 106   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9406    0.002  12.0   1.5 100.0   56.65    85.8      -1.0000       0.0000
2019 07 08 00 13 20    55.9     4.1   1.715   0.2   0.0   0.0  31.0  32.3   0.0 103 104   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9390    0.003  12.0   1.5 100.0   56.05    85.8      -1.0000       0.0000
2019 07 08 00 28 20    56.3     3.7   1.711   0.2   0.0   0.0  30.5  32.3   0.0 102 104   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.71     1.9386    0.003  12.0   1.5 100.0   56.42    86.2      -1.0000       0.0000
2019 07 08 00 43 20    56.8     4.0   1.712   0.2   0.0   0.0  31.4  32.3   0.0 103 104   0  30  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.70     1.9378    0.003  12.0   1.5 100.0   56.94    86.0      -1.0000       0.0000
2019 07 08 00 58 20    56.8     3.9   1.714   0.2   0.0   0.0  30.5  31.4   0.0 102 103   0  31  30  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.69     1.9410    0.002  12.0   1.5 100.0   56.93    86.1      -1.0000       0.0000
2019 07 08 01 13 20    57.5     3.7   1.715   0.2   0.0   0.0  30.1  31.0   0.0 101 102   0  31  30  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.68     1.9454    0.003  12.0   1.5 100.0   57.62    86.3      -1.0000       0.0000
2019 07 08 01 28 20    56.8     4.1   1.715   0.2   0.0   0.0  30.1  31.8   0.0 101 102   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.66     1.9426    0.003  12.0   1.5 100.0   56.95    85.9      -1.0000       0.0000
2019 07 08 01 43 20    57.1     3.9   1.715   0.2   0.0   0.0  30.1  31.8   0.0 101 103   0  31  29  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.65     1.9442    0.003  12.0   1.5 100.0   57.23    86.1      -1.0000       0.0000
2019 07 08 01 58 20    56.2     4.4   1.713   0.2   0.0   0.0  29.7  31.0   0.0 100 101   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.63     1.9346    0.003  12.0   1.5 100.0   56.37    85.5      -1.0000       0.0000
2019 07 08 02 13 20    55.7     4.0   1.711   0.2   0.0   0.0  30.5  31.8   0.0 101 102   0  30  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.61     1.9278    0.002  12.0   1.5 100.0   55.84    85.9      -1.0000       0.0000
2019 07 08 02 28 20    55.2     4.2   1.699   0.2   0.0   0.0  30.1  31.4   0.0 101 102   0  31  29  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.60     1.9250    0.003  12.0   1.5 100.0   55.36    85.6      -1.0000       0.0000
2019 07 08 02 43 20    55.2     4.2   1.700   0.2   0.0   0.0  29.7  30.5   0.0 100 101   0  31  30  22   0  264.9  -0.8  -1.2  0.0  0.0  0.0   8.58     1.9210    0.002  12.0   1.5 100.0   55.36    85.6      -1.0000       0.0000
2019 07 08 02 58 20    55.7     4.4   1.707   0.2   0.0   0.0  29.7  31.8   0.0 100 102   0  31  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.56     1.9218    0.002  12.0   1.5 100.0   55.87    85.5      -1.0000       0.0000
2019 07 08 03 13 20    56.2     4.3   1.712   0.2   0.0   0.0  29.2  31.0   0.0  99 100   0  31  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.54     1.9214    0.002  12.0   1.5 100.0   56.36    85.6      -1.0000       0.0000
2019 07 08 03 28 20    56.6     3.8   1.714   0.2   0.0   0.0  29.2  30.1   0.0  99  99   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.52     1.9254    0.003  12.0   1.5 100.0   56.73    86.2      -1.0000       0.0000
2019 07 08 03 43 20    57.4     4.2   1.717   0.2   0.0   0.0  29.2  30.1   0.0  98  98   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.50     1.9322    0.003  12.0   1.5 100.0   57.55    85.8      -1.0000       0.0000
2019 07 08 03 58 20    58.0     4.2   1.723   0.2   0.0   0.0  29.2  30.5   0.0  98  99   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.48     1.9454    0.003  12.0   1.5 100.0   58.15    85.9      -1.0000       0.0000
2019 07 08 04 13 20    59.5     3.9   1.730   0.2   0.0   0.0  29.2  30.5   0.0  99  99   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.46     1.9529    0.003  12.0   1.5 100.0   59.63    86.2      -1.0000       0.0000
2019 07 08 04 28 20    60.7     4.0   1.745   0.2   0.0   0.0  29.2  30.5   0.0  98  99   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.44     1.9593    0.002  12.0   1.5 100.0   60.83    86.2      -1.0000       0.0000
2019 07 08 04 43 20    59.9     4.0   1.746   0.2   0.0   0.0  28.8  30.5   0.0  98  99   0  31  28  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.43     1.9601    0.002  12.0   1.5 100.0   60.03    86.2      -1.0000       0.0000
2019 07 08 04 58 20    60.8     3.9   1.746   0.2   0.0   0.0  28.4  30.1   0.0  98  99   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.41     1.9609    0.002  12.0   1.5 100.0   60.92    86.3      -1.0000       0.0000
2019 07 08 05 13 20    58.9     4.1   1.746   0.2   0.0   0.0  28.8  30.5   0.0  98 100   0  31  29  23   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.39     1.9617    0.003  12.0   1.5 100.0   59.04    86.0      -1.0000       0.0000
2019 07 08 05 28 20    58.3     4.0   1.744   0.2   0.0   0.0  28.8  29.7   0.0  97  98   0  30  29  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.38     1.9565    0.003  12.0   1.5 100.0   58.44    86.1      -1.0000       0.0000
2019 07 08 05 43 20    57.9     4.1   1.742   0.2   0.0   0.0  28.8  29.7   0.0  97  98   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.36     1.9525    0.003  12.0   1.5 100.0   58.04    85.9      -1.0000       0.0000
2019 07 08 05 58 20    57.4     4.1   1.729   0.2   0.0   0.0  28.0  29.7   0.0  96  97   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.34     1.9477    0.003  12.0   1.5  99.5   57.55    85.9      -1.0000       0.0000
2019 07 08 06 13 20    56.6     3.8   1.727   0.2   0.0   0.0  28.0  29.2   0.0  96  96   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.32     1.9442    0.003  11.8   1.5  99.5   56.73    86.2      -1.0000       0.0000
2019 07 08 06 28 20    55.7     3.9   1.739   0.2   0.0   0.0  27.5  28.8   0.0  95  96   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.30     1.9509    0.003  11.8   1.5  99.5   55.84    86.0      -1.0000       0.0000
2019 07 08 06 43 20    56.6     4.1   1.743   0.2   0.0   0.0  27.5  28.4   0.0  95  95   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.28     1.9521    0.003  11.8   1.5  99.5   56.75    85.9      -1.0000       0.0000
2019 07 08 06 58 20    57.9     4.3   1.746   0.2   0.0   0.0  27.5  28.4   0.0  95  95   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.27     1.9561    0.003  11.8   1.5  99.5   58.06    85.8      -1.0000       0.0000
2019 07 08 07 13 20    57.4     4.2   1.748   0.2   0.0   0.0  27.5  29.7   0.0  96  98   0  32  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.25     1.9605    0.002  11.8   1.5  99.5   57.55    85.8      -1.0000       0.0000
2019 07 08 07 28 20    57.6     4.2   1.749   0.2   0.0   0.0  28.4  30.5   0.0  96  99   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.23     1.9629    0.003  11.8   1.5  99.5   57.75    85.8      -1.0000       0.0000
2019 07 08 07 43 20    58.2     3.8   1.749   0.2   0.0   0.0  28.0  29.7   0.0  95  97   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.22     1.9633    0.003  12.0   1.5  99.5   58.32    86.3      -1.0000       0.0000
2019 07 08 07 58 20    58.0     4.1   1.747   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.20     1.9613    0.002  12.0   1.5  99.5   58.14    86.0      -1.0000       0.0000
2019 07 08 08 13 20    57.1     4.0   1.745   0.2   0.0   0.0  28.4  30.1   0.0  97  98   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.19     1.9605    0.002  12.2   1.5  99.5   57.24    86.0      -1.0000       0.0000
2019 07 08 08 28 20    56.8     4.2   1.733   0.2   0.0   0.0  28.4  29.7   0.0  98  98   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.18     1.9533    0.004  13.8   1.5  99.5   56.96    85.8      -1.0000       0.0000
2019 07 08 08 43 20    55.8     3.8   1.725   0.2   0.0   0.0  28.0  30.1   0.0  97  98   0  32  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.17     1.9473    0.002  14.0   1.5  99.5   55.93    86.1      -1.0000       0.0000
2019 07 08 08 58 20    54.3     3.9   1.722   0.2   0.0   0.0  28.8  30.1   0.0  98  99   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.16     1.9430    0.003  14.0   1.5  99.5   54.44    85.9      -1.0000       0.0000
2019 07 08 09 13 20    56.0     4.2   1.722   0.2   0.0   0.0  28.4  29.7   0.0  98  98   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.15     1.9418    0.003  14.0   1.5  99.5   56.16    85.7      -1.0000       0.0000
2019 07 08 09 28 20    55.2     4.2   1.720   0.2   0.0   0.0  28.0  29.2   0.0  97  97   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.15     1.9430    0.003  14.0   1.5  99.5   55.36    85.6      -1.0000       0.0000
2019 07 08 09 43 20    56.6     4.2   1.724   0.2   0.0   0.0  28.0  29.7   0.0  97  98   0  32  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.15     1.9481    0.002  14.0   1.5  99.5   56.76    85.8      -1.0000       0.0000
2019 07 08 09 58 20    56.3     4.3   1.726   0.2   0.0   0.0  28.8  29.2   0.0  98  98   0  31  30  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.15     1.9537    0.002  14.0   1.5  99.5   56.46    85.6      -1.0000       0.0000
2019 07 08 10 13 20    57.4     4.4   1.739   0.2   0.0   0.0  28.4  29.7   0.0  98  98   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.14     1.9605    0.002  13.8   1.5  99.5   57.57    85.6      -1.0000       0.0000
2019 07 08 10 28 20    58.0     4.1   1.746   0.2   0.0   0.0  28.4  28.8   0.0  97  97   0  31  30  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.15     1.9669    0.002  13.4   1.5  99.5   58.14    86.0      -1.0000       0.0000
2019 07 08 10 43 20    58.9     4.2   1.750   0.2   0.0   0.0  28.0  29.7   0.0  97  97   0  32  28  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.16     1.9729    0.002  13.4   1.5  99.5   59.05    85.9      -1.0000       0.0000
2019 07 08 10 58 20    58.7     4.1   1.753   0.2   0.0   0.0  29.2  33.1   0.0 100 104   0  32  27  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.17     1.9784    0.002  13.4   1.5  99.5   58.84    86.0      -1.0000       0.0000
2019 07 08 11 13 20    59.3     4.1   1.757   0.2   0.0   0.0  30.5  33.1   0.0 102 106   0  31  29  23   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.18     1.9788    0.002  13.4   1.5  99.5   59.44    86.0      -1.0000       0.0000
2019 07 08 11 28 20    57.9     4.2   1.756   0.2   0.0   0.0  30.5  31.8   0.0 101 103   0  30  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.19     1.9788    0.002  13.4   1.5  99.5   58.05    85.9      -1.0000       0.0000
2019 07 08 11 43 20    58.7     4.1   1.756   0.2   0.0   0.0  29.7  31.8   0.0 101 102   0  32  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.21     1.9744    0.004  13.4   1.5  99.5   58.84    86.0      -1.0000       0.0000
2019 07 08 11 58 20    57.0     4.3   1.755   0.2   0.0   0.0  30.5  31.8   0.0 102 103   0  31  29  21   0  264.7  -0.4  -1.2  0.0  0.0  0.0   8.22     1.9693    0.003  13.4   1.5  99.5   57.16    85.7      -1.0000       0.0000
2019 07 08 12 13 20    57.8     4.1   1.757   0.2   0.0   0.0  29.7  31.8   0.0 101 102   0  32  28  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.25     1.9681    0.003  13.4   1.5  99.5   57.95    85.9      -1.0000       0.0000
2019 07 08 12 28 20    58.7     4.4   1.760   0.2   0.0   0.0  31.0  32.3   0.0 104 104   0  32  29  22   0  264.8  -0.4  -1.2  0.0  0.0  0.0   8.27     1.9713    0.003  13.2   1.5  99.5   58.86    85.7      -1.0000       0.0000
2019 07 08 12 43 20    59.2     4.6   1.762   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  23   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.30     1.9713    0.003  13.2   1.5  99.5   59.38    85.6      -1.0000       0.0000
2019 07 08 12 58 20    59.8     4.3   1.771   0.2   0.0   0.0  30.1  31.8   0.0 102 102   0  32  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.33     1.9756    0.003  13.2   1.5  99.5   59.95    85.9      -1.0000       0.0000
2019 07 08 13 13 20    60.8     4.4   1.779   0.2   0.0   0.0  30.1  31.4   0.0 102 102   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.36     1.9804    0.003  13.2   1.5 100.0   60.96    85.9      -1.0000       0.0000
2019 07 08 13 28 20    62.1     4.3   1.784   0.2   0.0   0.0  30.1  31.4   0.0 102 102   0  32  29  21   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.39     1.9836    0.003  13.2   1.5 100.0   62.25    86.0      -1.0000       0.0000
2019 07 08 13 43 20    64.0     4.4   1.788   0.2   0.0   0.0  30.1  31.8   0.0 102 103   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.43     1.9868    0.003  13.2   1.5 100.0   64.15    86.1      -1.0000       0.0000
2019 07 08 13 58 20    64.0     4.6   1.791   0.2   0.0   0.0  29.7  31.0   0.0 101 101   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.47     1.9896    0.003  13.2   1.5 100.0   64.17    85.9      -1.0000       0.0000
2019 07 08 14 13 20    64.5     4.4   1.794   0.2   0.0   0.0  29.7  31.8   0.0 101 102   0  32  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.52     1.9920    0.003  13.2   1.5 100.0   64.65    86.1      -1.0000       0.0000
2019 07 08 14 28 20    63.5     4.5   1.793   0.2   0.0   0.0  29.7  31.0   0.0 100 101   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.56     1.9896    0.003  13.2   1.5 100.0   63.66    85.9      -1.0000       0.0000
2019 07 08 14 43 20    64.3     4.4   1.794   0.2   0.0   0.0  29.7  31.0   0.0 100 100   0  31  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.60     1.9888    0.003  13.2   1.5 100.0   64.45    86.1      -1.0000       0.0000
2019 07 08 14 58 20    63.7     4.5   1.795   0.2   0.0   0.0  29.2  30.1   0.0  99  99   0  31  29  22   0  264.8  -0.8  -1.2  0.0  0.0  0.0   8.64     1.9876    0.003  13.2   1.5 100.0   63.86    86.0      -1.0000       0.0000
2019 07 08 15 13 20    62.7     4.3   1.793   0.2   0.0   0.0  29.2  30.1   0.0  99  99   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.68     1.9840    0.003  13.2   1.5 100.0   62.85    86.1      -1.0000       0.0000
2019 07 08 15 28 20    64.3     4.3   1.793   0.2   0.0   0.0  28.8  30.1   0.0  99  99   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9848    0.003  13.2   1.5 100.0   64.44    86.2      -1.0000       0.0000
2019 07 08 15 43 20    62.7     4.4   1.793   0.2   0.0   0.0  28.8  30.1   0.0  98  99   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.77     1.9836    0.003  13.2   1.5 100.0   62.85    86.0      -1.0000       0.0000
2019 07 08 15 58 20    63.8     4.0   1.793   0.2   0.0   0.0  28.8  30.5   0.0  99 100   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.80     1.9832    0.003  13.2   1.5 100.0   63.93    86.4      -1.0000       0.0000
2019 07 08 16 13 20    64.1     4.0   1.794   0.2   0.0   0.0  29.2  31.0   0.0 100 101   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.84     1.9828    0.004  13.2   1.5 100.0   64.22    86.4      -1.0000       0.0000
2019 07 08 16 28 20    63.8     4.5   1.796   0.2   0.0   0.0  29.7  32.7   0.0 101 104   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.88     1.9880    0.003  13.2   1.5 100.0   63.96    86.0      -1.0000       0.0000
2019 07 08 16 43 20    64.6     4.5   1.797   0.2   0.0   0.0  29.7  31.4   0.0 100 102   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.91     1.9900    0.003  13.2   1.5 100.0   64.76    86.0      -1.0000       0.0000
2019 07 08 16 58 20    63.7     4.4   1.798   0.2   0.0   0.0  28.8  30.5   0.0  98 100   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.94     1.9912    0.002  12.6   1.5 100.0   63.85    86.0      -1.0000       0.0000
2019 07 08 17 13 20    64.6     4.3   1.798   0.2   0.0   0.0  28.0  30.1   0.0  97  99   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.96     1.9912    0.002  12.4   1.5 100.0   64.74    86.2      -1.0000       0.0000
2019 07 08 17 28 20    64.5     4.4   1.796   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.98     1.9892    0.003  12.4   1.5 100.0   64.65    86.1      -1.0000       0.0000
2019 07 08 17 43 20    64.2     4.1   1.794   0.2   0.0   0.0  28.4  30.1   0.0  97  98   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.00     1.9860    0.002  12.2   1.5 100.0   64.33    86.3      -1.0000       0.0000
2019 07 08 17 58 20    62.9     3.9   1.791   0.2   0.0   0.0  28.8  29.7   0.0  97  97   0  30  28  23   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.03     1.9860    0.002  12.2   1.5 100.0   63.02    86.5      -1.0000       0.0000
2019 07 08 18 13 20    64.1     4.0   1.792   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   9.05     1.9884    0.003  12.2   1.5 100.0   64.22    86.4      -1.0000       0.0000
2019 07 08 18 28 20    62.8     4.3   1.790   0.2   0.0   0.0  28.4  29.2   0.0  97  97   0  31  29  23   0  264.7  -0.8  -1.2  0.0  0.0  0.0   9.07     1.9872    0.003  12.2   1.5 100.0   62.95    86.1      -1.0000       0.0000
2019 07 08 18 43 20    63.4     4.0   1.790   0.2   0.0   0.0  28.4  29.2   0.0  97  97   0  31  29  22   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.08     1.9860    0.003  12.2   1.5 100.0   63.53    86.4      -1.0000       0.0000
2019 07 08 18 58 20    62.9     4.2   1.790   0.2   0.0   0.0  28.0  28.8   0.0  96  96   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   9.10     1.9904    0.003  12.2   1.5 100.0   63.04    86.2      -1.0000       0.0000
2019 07 08 19 13 20    62.3     3.8   1.788   0.2   0.0   0.0  28.0  29.7   0.0  96  97   0  31  28  22   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.10     1.9852    0.003  12.2   1.5 100.0   62.42    86.5      -1.0000       0.0000
2019 07 08 19 28 20    62.1     4.1   1.787   0.2   0.0   0.0  28.0  29.2   0.0  96  96   0  31  28  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.11     1.9848    0.003  12.2   1.5 100.0   62.24    86.2      -1.0000       0.0000
2019 07 08 19 43 20    62.7     4.1   1.786   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.12     1.9840    0.003  12.2   1.5 100.0   62.83    86.3      -1.0000       0.0000
2019 07 08 19 58 20    62.0     3.9   1.786   0.2   0.0   0.0  28.4  29.2   0.0  97  97   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   9.12     1.9832    0.003  12.2   1.5 100.0   62.12    86.4      -1.0000       0.0000
2019 07 08 20 13 20    61.9     4.2   1.783   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.12     1.9800    0.003  12.2   1.5 100.0   62.04    86.1      -1.0000       0.0000
2019 07 08 20 28 20    61.2     3.9   1.772   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.12     1.9744    0.003  12.2   1.5 100.0   61.32    86.4      -1.0000       0.0000
2019 07 08 20 43 20    60.6     4.0   1.765   0.2   0.0   0.0  28.4  29.7   0.0  97  98   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.12     1.9685    0.003  12.2   1.5 100.0   60.73    86.2      -1.0000       0.0000
2019 07 08 20 58 20    59.6     4.1   1.761   0.2   0.0   0.0  28.8  30.1   0.0  97  99   0  30  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.11     1.9609    0.003  12.2   1.5 100.0   59.74    86.1      -1.0000       0.0000
2019 07 08 21 13 20    59.4     3.8   1.759   0.2   0.0   0.0  28.4  30.1   0.0  97  98   0  31  28  22   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.10     1.9601    0.002  12.2   1.5 100.0   59.52    86.3      -1.0000       0.0000
2019 07 08 21 28 20    59.1     3.8   1.757   0.2   0.0   0.0  28.4  30.1   0.0  97  99   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.09     1.9593    0.002  12.2   1.5 100.0   59.22    86.3      -1.0000       0.0000
2019 07 08 21 43 20    59.2     3.9   1.759   0.2   0.0   0.0  28.4  30.1   0.0  97  99   0  31  29  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.09     1.9609    0.002  12.2   1.5 100.0   59.33    86.2      -1.0000       0.0000
2019 07 08 21 58 20    60.7     3.9   1.758   0.2   0.0   0.0  28.8  30.5   0.0  98 100   0  31  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.08     1.9613    0.002  12.2   1.5 100.0   60.83    86.3      -1.0000       0.0000
2019 07 08 22 13 20    61.0     3.8   1.758   0.2   0.0   0.0  28.8  29.7   0.0  98  99   0  31  30  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   9.07     1.9589    0.002  12.2   1.5 100.0   61.12    86.4      -1.0000       0.0000
2019 07 08 22 28 20    61.3     3.9   1.758   0.2   0.0   0.0  28.4  30.1   0.0  97  98   0  31  28  23   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.07     1.9605    0.002  12.2   1.5 100.0   61.42    86.4      -1.0000       0.0000
2019 07 08 22 43 20    60.8     3.4   1.756   0.2   0.0   0.0  28.8  30.1   0.0  97  98   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   9.06     1.9585    0.002  12.2   1.5 100.0   60.89    86.8      -1.0000       0.0000
2019 07 08 22 58 20    61.7     4.1   1.757   0.2   0.0   0.0  28.8  28.8   0.0  97  97   0  30  30  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.05     1.9605    0.002  12.2   1.5 100.0   61.84    86.2      -1.0000       0.0000
2019 07 08 23 13 20    60.7     3.8   1.755   0.2   0.0   0.0  28.4  29.2   0.0  96  97   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.05     1.9557    0.003  12.2   1.5 100.0   60.82    86.4      -1.0000       0.0000
2019 07 08 23 28 20    61.1     3.5   1.752   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   9.05     1.9505    0.003  12.2   1.5 100.0   61.20    86.7      -1.0000       0.0000
2019 07 08 23 43 20    60.6     3.9   1.751   0.2   0.0   0.0  28.0  29.2   0.0  96  97   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   9.04     1.9489    0.003  12.0   1.5 100.0   60.73    86.3      -1.0000       0.0000
2019 07 08 23 58 20    60.3     3.9   1.748   0.2   0.0   0.0  28.4  29.2   0.0  96  97   0  30  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   9.04     1.9469    0.003  12.0   1.5 100.0   60.43    86.3      -1.0000       0.0000
2019 07 09 00 13 20    60.4     3.8   1.747   0.2   0.0   0.0  27.5  28.8   0.0  95  96   0  31  29  21   0  264.7  -0.4  -1.2  0.0  0.0  0.0   9.03     1.9434    0.003  12.0   1.5 100.0   60.52    86.4      -1.0000       0.0000
