Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 06 21 01 00 48    -6.0    -0.8   1.015   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.70     1.0653    0.005  12.4   1.5  99.5    6.05   262.4      -1.0000       0.0000
2020 06 21 01 15 48    -9.8    -0.7   0.986   0.2   0.0   0.0  36.5  36.5   0.0 115 112   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.69     1.0370    0.003  12.4   1.5  99.5    9.82   265.9      -1.0000       0.0000
2020 06 21 01 30 48   -10.6    -0.7   0.975   0.2   0.0   0.0  35.7  36.1   0.0 114 112   0  31  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.68     1.0167    0.004  12.4   1.5  99.5   10.62   266.2      -1.0000       0.0000
2020 06 21 01 45 48   -12.4    -0.5   0.944   0.2   0.0   0.0  36.1  37.0   0.0 115 113   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.68     0.9848    0.002  12.4   1.5  99.5   12.41   267.7      -1.0000       0.0000
2020 06 21 02 00 48    -9.6    -0.1   0.939   0.2   0.0   0.0  35.7  35.3   0.0 114 110   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.69     0.9757    0.003  12.4   1.5  99.5    9.60   269.4      -1.0000       0.0000
2020 06 21 02 15 48    -6.3     0.1   0.972   0.2   0.0   0.0  36.1  35.7   0.0 114 111   0  30  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.70     1.0071    0.007  12.4   1.5  99.5    6.30   270.9      -1.0000       0.0000
2020 06 21 02 30 48    -3.7     0.0   1.002   0.2   0.0   0.0  36.1  35.3   0.0 114 110   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.71     1.0362    0.002  12.4   1.5  99.5    3.70   270.0      -1.0000       0.0000
2020 06 21 02 45 48    -4.3     0.0   1.006   0.2   0.0   0.0  34.8  36.1   0.0 111 112   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.71     1.0402    0.003  12.4   1.5  99.5    4.30   270.0      -1.0000       0.0000
2020 06 21 03 00 48    -6.7    -0.6   1.016   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.69     1.0502    0.003  12.4   1.5  99.5    6.73   264.9      -1.0000       0.0000
2020 06 21 03 15 48    -8.1    -0.9   1.017   0.2   0.0   0.0  35.3  34.8   0.0 112 109   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.68     1.0502    0.003  12.4   1.5  99.5    8.15   263.7      -1.0000       0.0000
2020 06 21 03 30 48   -11.2    -0.7   1.001   0.2   0.0   0.0  36.1  35.7   0.0 115 111   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.68     1.0311    0.004  12.4   1.5  99.5   11.22   266.4      -1.0000       0.0000
2020 06 21 03 45 48    -9.4    -0.7   1.006   0.2   0.0   0.0  37.0  35.3   0.0 115 109   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.69     1.0330    0.003  12.4   1.5  99.5    9.43   265.7      -1.0000       0.0000
2020 06 21 04 00 48    -8.0    -0.5   1.013   0.2   0.0   0.0  37.0  34.8   0.0 116 109   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.70     1.0402    0.002  12.4   1.5  99.5    8.02   266.4      -1.0000       0.0000
2020 06 21 04 15 48    -5.3    -0.4   1.016   0.2   0.0   0.0  36.1  34.8   0.0 114 110   0  30  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.72     1.0406    0.003  12.4   1.5  99.5    5.32   265.7      -1.0000       0.0000
2020 06 21 04 30 48    -2.6    -0.2   1.029   0.2   0.0   0.0  37.4  36.1   0.0 116 111   0  29  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.70     1.0526    0.003  12.4   1.5  99.5    2.61   265.6      -1.0000       0.0000
2020 06 21 04 45 48    -4.3    -0.5   1.036   0.2   0.0   0.0  36.1  35.3   0.0 114 110   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.71     1.0542    0.001  12.4   1.5  99.5    4.33   263.4      -1.0000       0.0000
2020 06 21 05 00 48    -3.5    -0.5   1.027   0.2   0.0   0.0  36.5  34.4   0.0 115 107   0  30  27  20   0  263.5   0.0  -2.0  0.0  0.0  0.0  15.71     1.0482    0.006  12.4   1.5  99.5    3.54   261.9      -1.0000       0.0000
2020 06 21 05 15 48    -5.6    -0.9   1.002   0.2   0.0   0.0  36.1  36.5   0.0 114 112   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.68     1.0167    0.002  12.4   1.5  99.5    5.67   260.9      -1.0000       0.0000
2020 06 21 05 30 48    -5.8    -0.9   0.984   0.2   0.0   0.0  37.0  35.3   0.0 116 111   0  30  29  21   0  263.4   0.0  -2.0  0.0  0.0  0.0  15.68     1.0048    0.003  12.4   1.5  99.5    5.87   261.2      -1.0000       0.0000
2020 06 21 05 45 48    -6.0    -1.3   0.982   0.2   0.0   0.0  34.4  36.5   0.0 111 113   0  31  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.68     1.0008    0.003  12.4   1.5  99.5    6.14   257.8      -1.0000       0.0000
2020 06 21 06 00 48    -5.0    -0.6   0.980   0.2   0.0   0.0  37.0  35.3   0.0 115 110   0  29  28  20   0  263.3   0.0  -1.6  0.0  0.0  0.0  15.69     1.0012    0.003  12.4   1.5  99.5    5.04   263.2      -1.0000       0.0000
2020 06 21 06 15 48    -6.3    -1.2   0.973   0.2   0.0   0.0  33.5  34.0   0.0 109 106   0  31  27  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.68     0.9936    0.003  12.4   1.5  99.5    6.41   259.2      -1.0000       0.0000
2020 06 21 06 30 48    -4.7    -1.3   0.984   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.68     1.0223    0.002  12.4   1.5  99.5    4.88   254.5      -1.0000       0.0000
2020 06 21 06 45 48    -0.5    -0.9   1.028   0.2   0.0   0.0  32.3  32.7   0.0 105 103   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.69     1.0633    0.006  12.4   1.5  99.5    1.03   209.1      -1.0000       0.0000
2020 06 21 07 00 48     6.3    -0.3   1.085   0.2   0.0   0.0  33.5  33.1   0.0 108 105   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.68     1.1235    0.004  12.4   1.5  99.5    6.31    92.7      -1.0000       0.0000
2020 06 21 07 15 48     4.6     0.3   1.095   0.2   0.0   0.0  34.0  32.3   0.0 109 103   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.67     1.1335    0.003  12.4   1.5  99.5    4.61    86.3      -1.0000       0.0000
2020 06 21 07 30 48     4.3     1.2   1.096   0.2   0.0   0.0  37.0  34.8   0.0 115 108   0  29  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.68     1.1371    0.005  12.4   1.5  99.5    4.46    74.4      -1.0000       0.0000
2020 06 21 07 45 48    10.2    -2.1   1.097   0.2   0.0   0.0  43.0  40.4   0.0 130 121   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.82     1.1431    0.003  12.4   1.5  99.5   10.41   101.6      -1.0000       0.0000
2020 06 21 08 00 48     8.8     1.5   1.120   0.2   0.0   0.0  45.6  42.1   0.0 136 125   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.85     1.1634    0.002  12.4   1.5  99.5    8.93    80.3      -1.0000       0.0000
2020 06 21 08 15 48    16.5     0.6   1.134   0.2   0.0   0.0  43.9  45.6   0.0 132 133   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.79     1.1753    0.005  12.6   1.5  99.5   16.51    87.9      -1.0000       0.0000
2020 06 21 08 30 48    14.8     0.5   1.159   0.2   0.0   0.0  43.0  42.6   0.0 131 127   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.74     1.2048    0.004  12.8   1.5  99.5   14.81    88.1      -1.0000       0.0000
2020 06 21 08 45 48    21.4     0.9   1.191   0.2   0.0   0.0  40.4  38.7   0.0 124 118   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.74     1.2399    0.003  13.2   1.5  99.5   21.42    87.6      -1.0000       0.0000
2020 06 21 09 00 48    25.3     0.9   1.212   0.2   0.0   0.0  38.7  38.7   0.0 120 117   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.77     1.2610    0.003  13.0   1.5  99.5   25.32    88.0      -1.0000       0.0000
2020 06 21 09 15 48    25.3     0.7   1.220   0.2   0.0   0.0  39.1  39.1   0.0 122 117   0  31  26  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.80     1.2722    0.002  12.8   1.5  99.5   25.31    88.4      -1.0000       0.0000
2020 06 21 09 30 48    25.6     0.8   1.217   0.2   0.0   0.0  40.0  39.6   0.0 124 120   0  31  28  20   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.84     1.2686    0.004  13.0   1.5  99.5   25.61    88.2      -1.0000       0.0000
2020 06 21 09 45 48    24.2     0.7   1.191   0.2   0.0   0.0  40.9  38.7   0.0 125 117   0  30  27  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.87     1.2455    0.002  13.2   1.5  99.5   24.21    88.3      -1.0000       0.0000
2020 06 21 10 00 48    22.7     1.1   1.187   0.2   0.0   0.0  40.4  38.7   0.0 124 117   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.89     1.2387    0.002  13.2   1.5  99.5   22.73    87.2      -1.0000       0.0000
2020 06 21 10 15 48    20.4     1.3   1.182   0.2   0.0   0.0  41.3  41.3   0.0 127 123   0  31  27  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.89     1.2311    0.003  13.2   1.5  99.5   20.44    86.4      -1.0000       0.0000
2020 06 21 10 30 48    21.4     1.3   1.160   0.2   0.0   0.0  42.6  41.7   0.0 129 124   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.88     1.2120    0.003  13.4   1.5  99.5   21.44    86.5      -1.0000       0.0000
2020 06 21 10 45 48    23.2     2.2   1.167   0.2   0.0   0.0  40.9  41.7   0.0 124 124   0  29  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.88     1.2216    0.003  13.2   1.5  99.5   23.30    84.6      -1.0000       0.0000
2020 06 21 11 00 48    24.8     1.8   1.184   0.2   0.0   0.0  40.0  39.6   0.0 123 119   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.87     1.2343    0.004  13.0   1.5  99.5   24.87    85.8      -1.0000       0.0000
2020 06 21 11 15 48    21.0     1.9   1.167   0.2   0.0   0.0  41.3  39.6   0.0 126 120   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.88     1.2232    0.003  13.0   1.5  99.5   21.09    84.8      -1.0000       0.0000
2020 06 21 11 30 48    16.8     1.6   1.152   0.2   0.0   0.0  40.4  39.6   0.0 124 119   0  30  27  21   0  263.3   0.0  -1.6  0.0  0.0  0.0  15.89     1.2056    0.003  13.0   1.5  99.5   16.88    84.6      -1.0000       0.0000
2020 06 21 11 45 48    13.7     1.6   1.149   0.2   0.0   0.0  40.0  38.7   0.0 123 117   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.90     1.2013    0.002  13.0   1.5  99.5   13.79    83.3      -1.0000       0.0000
2020 06 21 12 00 48    13.4     1.9   1.156   0.2   0.0   0.0  40.0  39.1   0.0 124 118   0  31  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.89     1.2104    0.003  12.8   1.5  99.5   13.53    81.9      -1.0000       0.0000
2020 06 21 12 15 48    15.9     2.4   1.158   0.2   0.0   0.0  41.3  39.1   0.0 125 119   0  29  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.89     1.2152    0.003  12.8   1.5  99.5   16.08    81.4      -1.0000       0.0000
2020 06 21 12 30 48    17.5     0.9   1.155   0.2   0.0   0.0  40.9  40.0   0.0 125 120   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.89     1.2080    0.002  12.8   1.5  99.5   17.52    87.1      -1.0000       0.0000
2020 06 21 12 45 48    15.5     1.2   1.158   0.2   0.0   0.0  40.0  40.4   0.0 124 122   0  31  28  20   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.85     1.2120    0.003  12.8   1.5  99.5   15.55    85.6      -1.0000       0.0000
2020 06 21 13 00 48    15.8     1.1   1.165   0.2   0.0   0.0  39.6  38.7   0.0 122 118   0  30  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.87     1.2208    0.003  13.4   1.5  99.5   15.84    86.0      -1.0000       0.0000
2020 06 21 13 15 48    18.9     1.6   1.186   0.2   0.0   0.0  39.1  37.4   0.0 121 115   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.90     1.2327    0.002  13.2   1.5  99.5   18.97    85.2      -1.0000       0.0000
2020 06 21 13 30 48    17.5     0.7   1.182   0.2   0.0   0.0  40.0  38.3   0.0 123 116   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.91     1.2280    0.004  13.2   1.5  99.5   17.51    87.7      -1.0000       0.0000
2020 06 21 13 45 48    14.3     1.0   1.160   0.2   0.0   0.0  39.6  37.8   0.0 122 115   0  30  27  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.92     1.2120    0.003  13.2   1.5  99.5   14.33    86.0      -1.0000       0.0000
2020 06 21 14 00 48    16.8     1.0   1.159   0.2   0.0   0.0  40.4  38.7   0.0 124 117   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.94     1.2108    0.003  13.2   1.5  99.5   16.83    86.6      -1.0000       0.0000
2020 06 21 14 15 48    19.7     1.6   1.158   0.2   0.0   0.0  40.9  40.4   0.0 125 121   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.93     1.2104    0.003  13.4   1.5  99.5   19.76    85.4      -1.0000       0.0000
2020 06 21 14 30 48    15.8     0.9   1.150   0.2   0.0   0.0  40.4  40.0   0.0 124 121   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.93     1.2013    0.003  13.4   1.5  99.5   15.83    86.7      -1.0000       0.0000
2020 06 21 14 45 48    17.1     0.7   1.134   0.2   0.0   0.0  40.0  40.0   0.0 124 120   0  31  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.92     1.1877    0.002  13.4   1.5  99.5   17.11    87.7      -1.0000       0.0000
2020 06 21 15 00 48    15.9     0.6   1.134   0.2   0.0   0.0  39.6  39.6   0.0 122 119   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.90     1.1873    0.002  13.2   1.5  99.5   15.91    87.8      -1.0000       0.0000
2020 06 21 15 15 48    16.9     1.2   1.133   0.2   0.0   0.0  38.7  38.3   0.0 120 116   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.89     1.1877    0.002  13.2   1.5  99.5   16.94    85.9      -1.0000       0.0000
2020 06 21 15 30 48    21.8     1.0   1.149   0.2   0.0   0.0  40.0  39.6   0.0 123 120   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.87     1.2005    0.002  13.4   1.5  99.5   21.82    87.4      -1.0000       0.0000
2020 06 21 15 45 48    23.1     0.8   1.140   0.2   0.0   0.0  36.1  38.3   0.0 114 116   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.88     1.1909    0.003  13.2   1.5  99.5   23.11    88.0      -1.0000       0.0000
2020 06 21 16 00 48    23.2     1.5   1.132   0.2   0.0   0.0  38.3  37.0   0.0 119 113   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.89     1.1885    0.001  13.0   1.5  99.5   23.25    86.3      -1.0000       0.0000
2020 06 21 16 15 48    26.3     0.7   1.138   0.2   0.0   0.0  40.0  39.1   0.0 123 118   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.89     1.1969    0.004  13.0   1.5  99.5   26.31    88.5      -1.0000       0.0000
2020 06 21 16 30 48    30.9     1.2   1.158   0.2   0.0   0.0  39.1  40.4   0.0 121 121   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.90     1.2208    0.003  12.8   1.5  99.5   30.92    87.8      -1.0000       0.0000
2020 06 21 16 45 48    29.1     1.1   1.162   0.2   0.0   0.0  37.8  35.3   0.0 118 113   0  30  31  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.94     1.2288    0.003  12.8   1.5  99.5   29.12    87.8      -1.0000       0.0000
2020 06 21 17 00 48    28.1     0.1   1.173   0.2   0.0   0.0  37.8  37.4   0.0 117 114   0  29  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.95     1.2379    0.002  12.6   1.5  99.5   28.10    89.8      -1.0000       0.0000
2020 06 21 17 15 48    30.3     0.4   1.184   0.2   0.0   0.0  36.5  37.0   0.0 115 113   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.00     1.2491    0.003  12.6   1.5  99.5   30.30    89.2      -1.0000       0.0000
2020 06 21 17 30 48    34.4    -0.5   1.188   0.2   0.0   0.0  37.0  36.1   0.0 116 112   0  30  28  21   0  264.4   0.0  -2.0  0.0  0.0  0.0  15.98     1.2630    0.003  12.6   1.5  99.5   34.40    90.8      -1.0000       0.0000
2020 06 21 17 45 48    36.3    -1.2   1.206   0.2   0.0   0.0  38.7  39.6   0.0 120 119   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.01     1.2806    0.003  12.6   1.5  99.5   36.32    91.9      -1.0000       0.0000
2020 06 21 18 00 48    40.0    -0.7   1.231   0.2   0.0   0.0  37.8  38.7   0.0 118 120   0  30  30  21   0  263.4   0.0  -2.0  0.0  0.0  0.0  15.99     1.3144    0.003  12.6   1.5  99.5   40.01    91.0      -1.0000       0.0000
2020 06 21 18 15 48    42.9     0.1   1.257   0.2   0.0   0.0  37.0  37.0   0.0 116 114   0  30  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.96     1.3415    0.003  12.6   1.5  99.5   42.90    89.9      -1.0000       0.0000
2020 06 21 18 30 48    42.4     1.0   1.263   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.98     1.3519    0.003  12.6   1.5  99.5   42.41    88.6      -1.0000       0.0000
2020 06 21 18 45 48    43.3     2.4   1.274   0.2   0.0   0.0  37.4  37.8   0.0 117 116   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.02     1.3663    0.002  12.6   1.5  99.5   43.37    86.8      -1.0000       0.0000
2020 06 21 19 00 48    45.1     2.2   1.295   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.08     1.3870    0.002  12.6   1.5  99.5   45.15    87.2      -1.0000       0.0000
2020 06 21 19 15 48    43.2     2.4   1.294   0.2   0.0   0.0  37.4  39.1   0.0 118 118   0  31  27  22   0  264.4   0.0  -1.6  0.0  0.0  0.0  16.12     1.3902    0.003  12.6   1.5  99.5   43.27    86.8      -1.0000       0.0000
2020 06 21 19 30 48    44.7     2.3   1.310   0.2   0.0   0.0  39.1  39.6   0.0 120 120   0  29  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.17     1.4093    0.005  12.6   1.5  99.5   44.76    87.1      -1.0000       0.0000
2020 06 21 19 45 48    51.3     2.5   1.373   0.2   0.0   0.0  39.1  40.0   0.0 121 120   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.21     1.4731    0.007  12.6   1.5  99.5   51.36    87.2      -1.0000       0.0000
2020 06 21 20 00 48    49.9     2.7   1.367   0.2   0.0   0.0  39.6  40.4   0.0 122 121   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.26     1.4699    0.003  12.6   1.5  99.5   49.97    86.9      -1.0000       0.0000
2020 06 21 20 15 48    48.0     2.2   1.358   0.2   0.0   0.0  40.0  40.9   0.0 123 122   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.29     1.4667    0.004  12.6   1.5  99.5   48.05    87.4      -1.0000       0.0000
2020 06 21 20 30 48    45.2     1.5   1.338   0.2   0.0   0.0  39.6  40.4   0.0 122 121   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  16.30     1.4516    0.003  12.6   1.5  99.5   45.22    88.1      -1.0000       0.0000
2020 06 21 20 45 48    45.2     1.4   1.341   0.2   0.0   0.0  39.1  39.6   0.0 121 120   0  30  28  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.28     1.4579    0.003  12.4   1.5  99.5   45.22    88.2      -1.0000       0.0000
2020 06 21 21 00 48    44.6     1.5   1.337   0.2   0.0   0.0  38.7  39.1   0.0 120 119   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.28     1.4547    0.002  12.4   1.5  99.5   44.63    88.1      -1.0000       0.0000
2020 06 21 21 15 48    43.0     1.7   1.350   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.29     1.4675    0.002  12.4   1.5  99.5   43.03    87.7      -1.0000       0.0000
2020 06 21 21 30 48    43.1     1.8   1.356   0.2   0.0   0.0  38.7  38.3   0.0 120 117   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  16.30     1.4743    0.002  12.4   1.5  99.5   43.14    87.6      -1.0000       0.0000
2020 06 21 21 45 48    42.3     1.9   1.346   0.2   0.0   0.0  38.7  39.1   0.0 120 118   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.31     1.4675    0.002  12.4   1.5  99.5   42.34    87.4      -1.0000       0.0000
2020 06 21 22 00 48    38.5     1.6   1.336   0.2   0.0   0.0  37.8  39.1   0.0 119 118   0  31  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.31     1.4631    0.002  12.4   1.5  99.5   38.53    87.6      -1.0000       0.0000
2020 06 21 22 15 48    36.2     1.8   1.333   0.2   0.0   0.0  38.7  39.1   0.0 120 118   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.31     1.4623    0.002  12.4   1.5  99.5   36.24    87.2      -1.0000       0.0000
2020 06 21 22 30 48    34.8     1.4   1.324   0.2   0.0   0.0  38.7  38.7   0.0 120 118   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  16.32     1.4519    0.003  12.4   1.5  99.5   34.83    87.7      -1.0000       0.0000
2020 06 21 22 45 48    33.6     1.6   1.302   0.2   0.0   0.0  38.7  39.1   0.0 121 119   0  31  28  21   0  263.5   0.0  -2.0  0.0  0.0  0.0  16.33     1.4356    0.003  12.4   1.5  99.5   33.64    87.3      -1.0000       0.0000
2020 06 21 23 00 48    33.0     1.5   1.277   0.2   0.0   0.0  39.1  39.1   0.0 121 119   0  30  28  20   0  263.6   0.0  -1.6  0.0  0.0  0.0  16.34     1.4077    0.003  12.4   1.5  99.5   33.03    87.4      -1.0000       0.0000
2020 06 21 23 15 48    33.7     1.7   1.259   0.2   0.0   0.0  39.6  39.1   0.0 122 118   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.35     1.3898    0.003  12.4   1.5  99.5   33.74    87.1      -1.0000       0.0000
2020 06 21 23 30 48    32.7     1.6   1.232   0.2   0.0   0.0  39.1  38.7   0.0 121 118   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  16.36     1.3694    0.003  12.4   1.5  99.5   32.74    87.2      -1.0000       0.0000
2020 06 21 23 45 48    33.3     2.0   1.228   0.2   0.0   0.0  39.1  39.6   0.0 121 119   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.37     1.3659    0.002  12.4   1.5  99.5   33.36    86.6      -1.0000       0.0000
2020 06 22 00 00 48    35.9     1.6   1.233   0.2   0.0   0.0  39.6  39.6   0.0 122 119   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  16.38     1.3683    0.002  12.4   1.5  99.5   35.94    87.4      -1.0000       0.0000
2020 06 22 00 15 48    35.0     1.4   1.234   0.2   0.0   0.0  38.7  39.1   0.0 120 119   0  30  28  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  16.39     1.3718    0.003  12.4   1.5  99.5   35.03    87.7      -1.0000       0.0000
2020 06 22 00 30 48    37.6     1.4   1.230   0.2   0.0   0.0  38.7  38.7   0.0 120 118   0  30  28  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  16.39     1.3714    0.003  12.4   1.5  99.5   37.63    87.9      -1.0000       0.0000
2020 06 22 00 45 48    37.4     2.1   1.231   0.2   0.0   0.0  37.8  38.3   0.0 118 117   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  16.38     1.3710    0.003  12.4   1.5  99.5   37.46    86.8      -1.0000       0.0000
2020 06 22 01 00 48    37.6     1.9   1.228   0.2   0.0   0.0  37.8  37.8   0.0 118 116   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  16.37     1.3679    0.002  12.4   1.5  99.5   37.65    87.1      -1.0000       0.0000
2020 06 22 01 15 48    37.2     2.0   1.222   0.2   0.0   0.0  37.8  37.8   0.0 118 116   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.37     1.3595    0.002  12.4   1.5  99.5   37.25    86.9      -1.0000       0.0000
2020 06 22 01 30 48    38.1     2.2   1.223   0.2   0.0   0.0  37.8  38.3   0.0 118 116   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.37     1.3611    0.003  12.4   1.5  99.5   38.16    86.7      -1.0000       0.0000
2020 06 22 01 45 48    38.8     2.4   1.226   0.2   0.0   0.0  37.8  38.3   0.0 118 116   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  16.36     1.3663    0.002  12.4   1.5  99.5   38.87    86.5      -1.0000       0.0000
2020 06 22 02 00 48    40.5     1.9   1.230   0.2   0.0   0.0  37.8  38.3   0.0 118 116   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.35     1.3702    0.003  12.4   1.5  99.5   40.54    87.3      -1.0000       0.0000
2020 06 22 02 15 48    39.9     2.4   1.233   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.34     1.3734    0.002  12.4   1.5  99.5   39.97    86.6      -1.0000       0.0000
2020 06 22 02 30 48    42.1     2.5   1.234   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  22   0  264.3   0.0  -2.0  0.0  0.0  0.0  16.34     1.3742    0.002  12.4   1.5  99.5   42.17    86.6      -1.0000       0.0000
2020 06 22 02 45 48    39.5     2.7   1.221   0.2   0.0   0.0  37.4  38.3   0.0 118 117   0  31  28  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  16.33     1.3619    0.003  12.4   1.5  99.5   39.59    86.1      -1.0000       0.0000
